description,attribute,metric,value
Daily Serology Data From Clinical Laboratories,2020-09-24,Number of negative tests,532
Daily Serology Data From Clinical Laboratories,2020-09-25,Number of negative tests,515
Daily Serology Data From Clinical Laboratories,2020-09-26,Number of negative tests,388
Daily Serology Data From Clinical Laboratories,2020-09-27,Number of negative tests,205
Daily Serology Data From Clinical Laboratories,2020-09-28,Number of negative tests,329
Daily Serology Data From Clinical Laboratories,2020-09-29,Number of negative tests,321
Daily Serology Data From Clinical Laboratories,2020-09-30,Number of negative tests,468
Daily Serology Data From Clinical Laboratories,2020-10-01,Number of negative tests,622
Daily Serology Data From Clinical Laboratories,2020-10-02,Number of negative tests,480
Daily Serology Data From Clinical Laboratories,2020-10-03,Number of negative tests,431
Daily Serology Data From Clinical Laboratories,2020-10-04,Number of negative tests,328
Daily Serology Data From Clinical Laboratories,2020-10-05,Number of negative tests,283
Daily Serology Data From Clinical Laboratories,2020-10-06,Number of negative tests,306
Daily Serology Data From Clinical Laboratories,2020-10-07,Number of negative tests,567
Daily Serology Data From Clinical Laboratories,2020-10-08,Number of negative tests,627
Daily Serology Data From Clinical Laboratories,2020-10-09,Number of negative tests,499
Daily Serology Data From Clinical Laboratories,2020-10-10,Number of negative tests,471
Daily Serology Data From Clinical Laboratories,2020-10-11,Number of negative tests,309
Daily Serology Data From Clinical Laboratories,2020-10-12,Number of negative tests,306
Daily Serology Data From Clinical Laboratories,2020-10-13,Number of negative tests,323
Daily Serology Data From Clinical Laboratories,2020-10-14,Number of negative tests,470
Daily Serology Data From Clinical Laboratories,2020-10-15,Number of negative tests,426
Daily Serology Data From Clinical Laboratories,2020-10-16,Number of negative tests,536
Daily Serology Data From Clinical Laboratories,2020-10-17,Number of negative tests,453
Daily Serology Data From Clinical Laboratories,2020-10-18,Number of negative tests,357
Daily Serology Data From Clinical Laboratories,2020-10-19,Number of negative tests,265
Daily Serology Data From Clinical Laboratories,2020-10-20,Number of negative tests,322
Daily Serology Data From Clinical Laboratories,2020-10-21,Number of negative tests,556
Daily Serology Data From Clinical Laboratories,2020-10-22,Number of negative tests,550
Daily Serology Data From Clinical Laboratories,2020-10-23,Number of negative tests,709
Daily Serology Data From Clinical Laboratories,2020-10-24,Number of negative tests,345
Daily Serology Data From Clinical Laboratories,2020-10-25,Number of negative tests,990
Daily Serology Data From Clinical Laboratories,2020-10-26,Number of negative tests,213
Daily Serology Data From Clinical Laboratories,2020-10-27,Number of negative tests,364
Daily Serology Data From Clinical Laboratories,2020-10-28,Number of negative tests,547
Daily Serology Data From Clinical Laboratories,2020-10-29,Number of negative tests,634
Daily Serology Data From Clinical Laboratories,2020-10-30,Number of negative tests,659
Daily Serology Data From Clinical Laboratories,2020-10-31,Number of negative tests,383
Daily Serology Data From Clinical Laboratories,2020-11-01,Number of negative tests,413
Daily Serology Data From Clinical Laboratories,2020-11-02,Number of negative tests,346
Daily Serology Data From Clinical Laboratories,2020-11-03,Number of negative tests,391
Daily Serology Data From Clinical Laboratories,2020-11-04,Number of negative tests,702
Daily Serology Data From Clinical Laboratories,2020-11-05,Number of negative tests,539
Daily Serology Data From Clinical Laboratories,2020-11-06,Number of negative tests,683
Daily Serology Data From Clinical Laboratories,2020-11-07,Number of negative tests,415
Daily Serology Data From Clinical Laboratories,2020-11-08,Number of negative tests,163
Daily Serology Data From Clinical Laboratories,2020-11-09,Number of negative tests,371
Daily Serology Data From Clinical Laboratories,2020-11-10,Number of negative tests,333
Daily Serology Data From Clinical Laboratories,2020-11-11,Number of negative tests,1
Daily Serology Data From Clinical Laboratories,2020-11-12,Number of negative tests,1081
Daily Serology Data From Clinical Laboratories,2020-11-13,Number of negative tests,748
Daily Serology Data From Clinical Laboratories,2020-11-14,Number of negative tests,544
Daily Serology Data From Clinical Laboratories,2020-11-15,Number of negative tests,455
Daily Serology Data From Clinical Laboratories,2020-11-16,Number of negative tests,315
Daily Serology Data From Clinical Laboratories,2020-11-17,Number of negative tests,487
Daily Serology Data From Clinical Laboratories,2020-11-18,Number of negative tests,668
Daily Serology Data From Clinical Laboratories,2020-11-19,Number of negative tests,775
Daily Serology Data From Clinical Laboratories,2020-11-20,Number of negative tests,997
Daily Serology Data From Clinical Laboratories,2020-11-21,Number of negative tests,790
Daily Serology Data From Clinical Laboratories,2020-11-22,Number of negative tests,576
Daily Serology Data From Clinical Laboratories,2020-11-23,Number of negative tests,636
Daily Serology Data From Clinical Laboratories,2020-11-24,Number of negative tests,785
Daily Serology Data From Clinical Laboratories,2020-11-25,Number of negative tests,1406
Daily Serology Data From Clinical Laboratories,2020-11-26,Number of negative tests,1635
Daily Serology Data From Clinical Laboratories,2020-11-27,Number of negative tests,828
Daily Serology Data From Clinical Laboratories,2020-11-28,Number of negative tests,968
Daily Serology Data From Clinical Laboratories,2020-11-29,Number of negative tests,426
Daily Serology Data From Clinical Laboratories,2020-11-30,Number of negative tests,462
Daily Serology Data From Clinical Laboratories,2020-12-01,Number of negative tests,1079
Daily Serology Data From Clinical Laboratories,2020-12-02,Number of negative tests,1790
Daily Serology Data From Clinical Laboratories,2020-12-03,Number of negative tests,1935
Daily Serology Data From Clinical Laboratories,2020-12-04,Number of negative tests,1377
Daily Serology Data From Clinical Laboratories,2020-12-05,Number of negative tests,1
Daily Serology Data From Clinical Laboratories,2020-12-06,Number of negative tests,577
Daily Serology Data From Clinical Laboratories,2020-12-07,Number of negative tests,1311
Daily Serology Data From Clinical Laboratories,2020-12-08,Number of negative tests,837
Daily Serology Data From Clinical Laboratories,2020-12-09,Number of negative tests,4642
Daily Serology Data From Clinical Laboratories,2020-12-10,Number of negative tests,3749
Daily Serology Data From Clinical Laboratories,2020-12-11,Number of negative tests,3120
Daily Serology Data From Clinical Laboratories,2020-12-12,Number of negative tests,2458
Daily Serology Data From Clinical Laboratories,2020-12-13,Number of negative tests,630
Daily Serology Data From Clinical Laboratories,2020-12-14,Number of negative tests,2700
Daily Serology Data From Clinical Laboratories,2020-12-15,Number of negative tests,3063
Daily Serology Data From Clinical Laboratories,2020-12-16,Number of negative tests,3895
Daily Serology Data From Clinical Laboratories,2020-12-17,Number of negative tests,4318
Daily Serology Data From Clinical Laboratories,2020-12-18,Number of negative tests,3474
Daily Serology Data From Clinical Laboratories,2020-12-19,Number of negative tests,2240
Daily Serology Data From Clinical Laboratories,2020-12-20,Number of negative tests,1402
Daily Serology Data From Clinical Laboratories,2020-12-21,Number of negative tests,1857
Daily Serology Data From Clinical Laboratories,2020-12-22,Number of negative tests,1904
Daily Serology Data From Clinical Laboratories,2020-12-23,Number of negative tests,2151
Daily Serology Data From Clinical Laboratories,2020-12-24,Number of negative tests,1959
Daily Serology Data From Clinical Laboratories,2020-12-25,Number of negative tests,1725
Daily Serology Data From Clinical Laboratories,2020-12-26,Number of negative tests,475
Daily Serology Data From Clinical Laboratories,2020-12-27,Number of negative tests,973
Daily Serology Data From Clinical Laboratories,2020-12-28,Number of negative tests,1152
Daily Serology Data From Clinical Laboratories,2020-12-29,Number of negative tests,1117
Daily Serology Data From Clinical Laboratories,2020-12-30,Number of negative tests,2543
Daily Serology Data From Clinical Laboratories,2020-12-31,Number of negative tests,1950
Daily Serology Data From Clinical Laboratories,2021-01-01,Number of negative tests,1465
Daily Serology Data From Clinical Laboratories,2021-01-02,Number of negative tests,1167
Daily Serology Data From Clinical Laboratories,2021-01-03,Number of negative tests,885
Daily Serology Data From Clinical Laboratories,2021-01-04,Number of negative tests,1259
Daily Serology Data From Clinical Laboratories,2021-01-05,Number of negative tests,2067
Daily Serology Data From Clinical Laboratories,2021-01-06,Number of negative tests,2735
Daily Serology Data From Clinical Laboratories,2021-01-07,Number of negative tests,2376
Daily Serology Data From Clinical Laboratories,2021-01-08,Number of negative tests,1001
Daily Serology Data From Clinical Laboratories,2021-01-09,Number of negative tests,1320
Daily Serology Data From Clinical Laboratories,2021-01-10,Number of negative tests,1330
Daily Serology Data From Clinical Laboratories,2021-01-11,Number of negative tests,2101
Daily Serology Data From Clinical Laboratories,2021-01-12,Number of negative tests,2196
Daily Serology Data From Clinical Laboratories,2021-01-13,Number of negative tests,3122
Daily Serology Data From Clinical Laboratories,2021-01-14,Number of negative tests,2317
Daily Serology Data From Clinical Laboratories,2021-01-15,Number of negative tests,1942
Daily Serology Data From Clinical Laboratories,2021-01-16,Number of negative tests,1068
Daily Serology Data From Clinical Laboratories,2021-01-17,Number of negative tests,673
Daily Serology Data From Clinical Laboratories,2021-01-18,Number of negative tests,2807
Daily Serology Data From Clinical Laboratories,2021-01-19,Number of negative tests,1742
Daily Serology Data From Clinical Laboratories,2021-01-20,Number of negative tests,1785
Daily Serology Data From Clinical Laboratories,2021-01-21,Number of negative tests,1518
Daily Serology Data From Clinical Laboratories,2021-01-22,Number of negative tests,3012
Daily Serology Data From Clinical Laboratories,2021-01-23,Number of negative tests,871
Daily Serology Data From Clinical Laboratories,2021-01-24,Number of negative tests,1903
Daily Serology Data From Clinical Laboratories,2021-01-25,Number of negative tests,1564
Daily Serology Data From Clinical Laboratories,2021-01-26,Number of negative tests,2858
Daily Serology Data From Clinical Laboratories,2021-01-27,Number of negative tests,1661
Daily Serology Data From Clinical Laboratories,2021-01-28,Number of negative tests,2107
Daily Serology Data From Clinical Laboratories,2021-01-29,Number of negative tests,1927
Daily Serology Data From Clinical Laboratories,2021-01-30,Number of negative tests,1884
Daily Serology Data From Clinical Laboratories,2021-01-31,Number of negative tests,936
Daily Serology Data From Clinical Laboratories,2021-02-01,Number of negative tests,1764
