description,attribute,metric,value
Positivity Data from Clinical Laboratories,2020-07-12,Total Tests per 100k People,142.37
Positivity Data from Clinical Laboratories,2020-07-13,Count of people tested by CDPHE lab,2294
Positivity Data from Clinical Laboratories,2020-07-13,Count of people tested by non-CDPHE (commercial) lab,5100
Positivity Data from Clinical Laboratories,2020-07-13,Percent Positivity,5.5
Positivity Data from Clinical Laboratories,2020-07-13,Three-day Moving Average of Percent Positivity,5.12
Positivity Data from Clinical Laboratories,2020-07-13,Total Tests per 100k People,128.28
Positivity Data from Clinical Laboratories,2020-07-14,Count of people tested by CDPHE lab,2515
Positivity Data from Clinical Laboratories,2020-07-14,Count of people tested by non-CDPHE (commercial) lab,6254
Positivity Data from Clinical Laboratories,2020-07-14,Percent Positivity,4.68
Positivity Data from Clinical Laboratories,2020-07-14,Three-day Moving Average of Percent Positivity,5.04
Positivity Data from Clinical Laboratories,2020-07-14,Total Tests per 100k People,152.13
Positivity Data from Clinical Laboratories,2020-07-15,Count of people tested by CDPHE lab,2836
Positivity Data from Clinical Laboratories,2020-07-15,Count of people tested by non-CDPHE (commercial) lab,8222
Positivity Data from Clinical Laboratories,2020-07-15,Percent Positivity,5.57
Positivity Data from Clinical Laboratories,2020-07-15,Three-day Moving Average of Percent Positivity,5.26
Positivity Data from Clinical Laboratories,2020-07-15,Total Tests per 100k People,191.85
Positivity Data from Clinical Laboratories,2020-07-16,Count of people tested by CDPHE lab,2761
Positivity Data from Clinical Laboratories,2020-07-16,Count of people tested by non-CDPHE (commercial) lab,6311
Positivity Data from Clinical Laboratories,2020-07-16,Percent Positivity,6.53
Positivity Data from Clinical Laboratories,2020-07-16,Three-day Moving Average of Percent Positivity,5.6
Positivity Data from Clinical Laboratories,2020-07-16,Total Tests per 100k People,157.39
Positivity Data from Clinical Laboratories,2020-07-17,Count of people tested by CDPHE lab,3491
Positivity Data from Clinical Laboratories,2020-07-17,Count of people tested by non-CDPHE (commercial) lab,5675
Positivity Data from Clinical Laboratories,2020-07-17,Percent Positivity,6.36
Positivity Data from Clinical Laboratories,2020-07-17,Three-day Moving Average of Percent Positivity,6.11
Positivity Data from Clinical Laboratories,2020-07-17,Total Tests per 100k People,159.02
Positivity Data from Clinical Laboratories,2020-07-18,Count of people tested by CDPHE lab,3339
Positivity Data from Clinical Laboratories,2020-07-18,Count of people tested by non-CDPHE (commercial) lab,5975
Positivity Data from Clinical Laboratories,2020-07-18,Percent Positivity,5.11
Positivity Data from Clinical Laboratories,2020-07-18,Three-day Moving Average of Percent Positivity,5.99
Positivity Data from Clinical Laboratories,2020-07-18,Total Tests per 100k People,161.59
Positivity Data from Clinical Laboratories,2020-07-19,Count of people tested by CDPHE lab,4107
Positivity Data from Clinical Laboratories,2020-07-19,Count of people tested by non-CDPHE (commercial) lab,8322
Positivity Data from Clinical Laboratories,2020-07-19,Percent Positivity,4.36
Positivity Data from Clinical Laboratories,2020-07-19,Three-day Moving Average of Percent Positivity,5.18
Positivity Data from Clinical Laboratories,2020-07-19,Total Tests per 100k People,215.63
Positivity Data from Clinical Laboratories,2020-07-20,Count of people tested by CDPHE lab,2268
Positivity Data from Clinical Laboratories,2020-07-20,Count of people tested by non-CDPHE (commercial) lab,6653
Positivity Data from Clinical Laboratories,2020-07-20,Percent Positivity,5.19
Positivity Data from Clinical Laboratories,2020-07-20,Three-day Moving Average of Percent Positivity,4.83
Positivity Data from Clinical Laboratories,2020-07-20,Total Tests per 100k People,154.77
Positivity Data from Clinical Laboratories,2020-07-21,Count of people tested by CDPHE lab,3603
Positivity Data from Clinical Laboratories,2020-07-21,Count of people tested by non-CDPHE (commercial) lab,7846
Positivity Data from Clinical Laboratories,2020-07-21,Percent Positivity,5.18
Positivity Data from Clinical Laboratories,2020-07-21,Three-day Moving Average of Percent Positivity,4.87
Positivity Data from Clinical Laboratories,2020-07-21,Total Tests per 100k People,198.63
Positivity Data from Clinical Laboratories,2020-07-22,Count of people tested by CDPHE lab,1820
Positivity Data from Clinical Laboratories,2020-07-22,Count of people tested by non-CDPHE (commercial) lab,7434
Positivity Data from Clinical Laboratories,2020-07-22,Percent Positivity,5.93
Positivity Data from Clinical Laboratories,2020-07-22,Three-day Moving Average of Percent Positivity,5.42
Positivity Data from Clinical Laboratories,2020-07-22,Total Tests per 100k People,160.55
Positivity Data from Clinical Laboratories,2020-07-23,Count of people tested by CDPHE lab,4087
Positivity Data from Clinical Laboratories,2020-07-23,Count of people tested by non-CDPHE (commercial) lab,9371
Positivity Data from Clinical Laboratories,2020-07-23,Percent Positivity,5.02
Positivity Data from Clinical Laboratories,2020-07-23,Three-day Moving Average of Percent Positivity,5.32
Positivity Data from Clinical Laboratories,2020-07-23,Total Tests per 100k People,233.48
Positivity Data from Clinical Laboratories,2020-07-24,Count of people tested by CDPHE lab,5774
Positivity Data from Clinical Laboratories,2020-07-24,Count of people tested by non-CDPHE (commercial) lab,10636
Positivity Data from Clinical Laboratories,2020-07-24,Percent Positivity,5.07
Positivity Data from Clinical Laboratories,2020-07-24,Three-day Moving Average of Percent Positivity,5.26
Positivity Data from Clinical Laboratories,2020-07-24,Total Tests per 100k People,284.7
Positivity Data from Clinical Laboratories,2020-07-25,Count of people tested by CDPHE lab,3357
Positivity Data from Clinical Laboratories,2020-07-25,Count of people tested by non-CDPHE (commercial) lab,7941
Positivity Data from Clinical Laboratories,2020-07-25,Percent Positivity,5.58
Positivity Data from Clinical Laboratories,2020-07-25,Three-day Moving Average of Percent Positivity,5.19
Positivity Data from Clinical Laboratories,2020-07-25,Total Tests per 100k People,196.01
Positivity Data from Clinical Laboratories,2020-07-26,Count of people tested by CDPHE lab,46
Positivity Data from Clinical Laboratories,2020-07-26,Count of people tested by non-CDPHE (commercial) lab,3358
Positivity Data from Clinical Laboratories,2020-07-26,Percent Positivity,5.58
Positivity Data from Clinical Laboratories,2020-07-26,Three-day Moving Average of Percent Positivity,5.31
Positivity Data from Clinical Laboratories,2020-07-26,Total Tests per 100k People,59.06
Positivity Data from Clinical Laboratories,2020-07-27,Count of people tested by CDPHE lab,5583
Positivity Data from Clinical Laboratories,2020-07-27,Count of people tested by non-CDPHE (commercial) lab,11838
Positivity Data from Clinical Laboratories,2020-07-27,Percent Positivity,5
Positivity Data from Clinical Laboratories,2020-07-27,Three-day Moving Average of Percent Positivity,5.26
Positivity Data from Clinical Laboratories,2020-07-27,Total Tests per 100k People,302.24
Positivity Data from Clinical Laboratories,2020-07-28,Count of people tested by CDPHE lab,5357
Positivity Data from Clinical Laboratories,2020-07-28,Count of people tested by non-CDPHE (commercial) lab,6699
Positivity Data from Clinical Laboratories,2020-07-28,Percent Positivity,4.23
Positivity Data from Clinical Laboratories,2020-07-28,Three-day Moving Average of Percent Positivity,4.78
Positivity Data from Clinical Laboratories,2020-07-28,Total Tests per 100k People,209.16
Positivity Data from Clinical Laboratories,2020-07-29,Count of people tested by CDPHE lab,5021
Positivity Data from Clinical Laboratories,2020-07-29,Count of people tested by non-CDPHE (commercial) lab,5683
Positivity Data from Clinical Laboratories,2020-07-29,Percent Positivity,4.57
Positivity Data from Clinical Laboratories,2020-07-29,Three-day Moving Average of Percent Positivity,4.65
Positivity Data from Clinical Laboratories,2020-07-29,Total Tests per 100k People,185.71
Positivity Data from Clinical Laboratories,2020-07-30,Count of people tested by CDPHE lab,5122
Positivity Data from Clinical Laboratories,2020-07-30,Count of people tested by non-CDPHE (commercial) lab,7720
Positivity Data from Clinical Laboratories,2020-07-30,Percent Positivity,4.8
Positivity Data from Clinical Laboratories,2020-07-30,Three-day Moving Average of Percent Positivity,4.54
Positivity Data from Clinical Laboratories,2020-07-30,Total Tests per 100k People,222.8
Positivity Data from Clinical Laboratories,2020-07-31,Count of people tested by CDPHE lab,4822
Positivity Data from Clinical Laboratories,2020-07-31,Count of people tested by non-CDPHE (commercial) lab,7867
Positivity Data from Clinical Laboratories,2020-07-31,Percent Positivity,4.36
Positivity Data from Clinical Laboratories,2020-07-31,Three-day Moving Average of Percent Positivity,4.58
Positivity Data from Clinical Laboratories,2020-07-31,Total Tests per 100k People,220.14
Positivity Data from Clinical Laboratories,2020-08-01,Count of people tested by CDPHE lab,3056
Positivity Data from Clinical Laboratories,2020-08-01,Count of people tested by non-CDPHE (commercial) lab,7624
Positivity Data from Clinical Laboratories,2020-08-01,Percent Positivity,4.76
Positivity Data from Clinical Laboratories,2020-08-01,Three-day Moving Average of Percent Positivity,4.63
Positivity Data from Clinical Laboratories,2020-08-01,Total Tests per 100k People,185.29
Positivity Data from Clinical Laboratories,2020-08-02,Count of people tested by CDPHE lab,2884
Positivity Data from Clinical Laboratories,2020-08-02,Count of people tested by non-CDPHE (commercial) lab,4691
Positivity Data from Clinical Laboratories,2020-08-02,Percent Positivity,4.21
Positivity Data from Clinical Laboratories,2020-08-02,Three-day Moving Average of Percent Positivity,4.46
Positivity Data from Clinical Laboratories,2020-08-02,Total Tests per 100k People,131.42
Positivity Data from Clinical Laboratories,2020-08-03,Count of people tested by CDPHE lab,1555
Positivity Data from Clinical Laboratories,2020-08-03,Count of people tested by non-CDPHE (commercial) lab,3609
Positivity Data from Clinical Laboratories,2020-08-03,Percent Positivity,6.8
Positivity Data from Clinical Laboratories,2020-08-03,Three-day Moving Average of Percent Positivity,5.03
Positivity Data from Clinical Laboratories,2020-08-03,Total Tests per 100k People,89.59
Positivity Data from Clinical Laboratories,2020-08-04,Count of people tested by CDPHE lab,5236
Positivity Data from Clinical Laboratories,2020-08-04,Count of people tested by non-CDPHE (commercial) lab,10927
Positivity Data from Clinical Laboratories,2020-08-04,Percent Positivity,3.53
Positivity Data from Clinical Laboratories,2020-08-04,Three-day Moving Average of Percent Positivity,4.29
Positivity Data from Clinical Laboratories,2020-08-04,Total Tests per 100k People,280.41
Positivity Data from Clinical Laboratories,2020-08-05,Count of people tested by CDPHE lab,5063
Positivity Data from Clinical Laboratories,2020-08-05,Count of people tested by non-CDPHE (commercial) lab,6717
Positivity Data from Clinical Laboratories,2020-08-05,Percent Positivity,3.26
Positivity Data from Clinical Laboratories,2020-08-05,Three-day Moving Average of Percent Positivity,3.94
Positivity Data from Clinical Laboratories,2020-08-05,Total Tests per 100k People,204.37
Positivity Data from Clinical Laboratories,2020-08-06,Count of people tested by CDPHE lab,4493
Positivity Data from Clinical Laboratories,2020-08-06,Count of people tested by non-CDPHE (commercial) lab,8764
Positivity Data from Clinical Laboratories,2020-08-06,Percent Positivity,3.32
Positivity Data from Clinical Laboratories,2020-08-06,Three-day Moving Average of Percent Positivity,3.38
Positivity Data from Clinical Laboratories,2020-08-06,Total Tests per 100k People,230
Positivity Data from Clinical Laboratories,2020-08-07,Count of people tested by CDPHE lab,3776
Positivity Data from Clinical Laboratories,2020-08-07,Count of people tested by non-CDPHE (commercial) lab,7589
Positivity Data from Clinical Laboratories,2020-08-07,Percent Positivity,4.17
Positivity Data from Clinical Laboratories,2020-08-07,Three-day Moving Average of Percent Positivity,3.57
Positivity Data from Clinical Laboratories,2020-08-07,Total Tests per 100k People,197.17
Positivity Data from Clinical Laboratories,2020-08-08,Count of people tested by CDPHE lab,4106
Positivity Data from Clinical Laboratories,2020-08-08,Count of people tested by non-CDPHE (commercial) lab,6591
Positivity Data from Clinical Laboratories,2020-08-08,Percent Positivity,3.08
Positivity Data from Clinical Laboratories,2020-08-08,Three-day Moving Average of Percent Positivity,3.52
Positivity Data from Clinical Laboratories,2020-08-08,Total Tests per 100k People,185.58
Positivity Data from Clinical Laboratories,2020-08-09,Count of people tested by CDPHE lab,3052
Positivity Data from Clinical Laboratories,2020-08-09,Count of people tested by non-CDPHE (commercial) lab,5462
Positivity Data from Clinical Laboratories,2020-08-09,Percent Positivity,3.62
Positivity Data from Clinical Laboratories,2020-08-09,Three-day Moving Average of Percent Positivity,3.64
