description,attribute,metric,value
Positivity Data from Clinical Laboratories,2020-09-26,Count of people tested by CDPHE lab,3372
Positivity Data from Clinical Laboratories,2020-09-26,Count of people tested by non-CDPHE (commercial) lab,14716
Positivity Data from Clinical Laboratories,2020-09-26,Percent Positivity,3.85
Positivity Data from Clinical Laboratories,2020-09-26,Three-day Moving Average of Percent Positivity,3.61
Positivity Data from Clinical Laboratories,2020-09-26,Total Tests per 100k People,312.77
Positivity Data from Clinical Laboratories,2020-09-27,Count of people tested by CDPHE lab,5046
Positivity Data from Clinical Laboratories,2020-09-27,Count of people tested by non-CDPHE (commercial) lab,8385
Positivity Data from Clinical Laboratories,2020-09-27,Percent Positivity,2.96
Positivity Data from Clinical Laboratories,2020-09-27,Three-day Moving Average of Percent Positivity,3.38
Positivity Data from Clinical Laboratories,2020-09-27,Total Tests per 100k People,232.24
Positivity Data from Clinical Laboratories,2020-09-28,Count of people tested by CDPHE lab,5537
Positivity Data from Clinical Laboratories,2020-09-28,Count of people tested by non-CDPHE (commercial) lab,9022
Positivity Data from Clinical Laboratories,2020-09-28,Percent Positivity,3.41
Positivity Data from Clinical Laboratories,2020-09-28,Three-day Moving Average of Percent Positivity,3.45
Positivity Data from Clinical Laboratories,2020-09-28,Total Tests per 100k People,251.75
Positivity Data from Clinical Laboratories,2020-09-29,Count of people tested by CDPHE lab,4317
Positivity Data from Clinical Laboratories,2020-09-29,Count of people tested by non-CDPHE (commercial) lab,12032
Positivity Data from Clinical Laboratories,2020-09-29,Percent Positivity,3.14
Positivity Data from Clinical Laboratories,2020-09-29,Three-day Moving Average of Percent Positivity,3.17
Positivity Data from Clinical Laboratories,2020-09-29,Total Tests per 100k People,282.7
Positivity Data from Clinical Laboratories,2020-09-30,Count of people tested by CDPHE lab,5298
Positivity Data from Clinical Laboratories,2020-09-30,Count of people tested by non-CDPHE (commercial) lab,14656
Positivity Data from Clinical Laboratories,2020-09-30,Percent Positivity,3.53
Positivity Data from Clinical Laboratories,2020-09-30,Three-day Moving Average of Percent Positivity,3.37
Positivity Data from Clinical Laboratories,2020-09-30,Total Tests per 100k People,345.03
Positivity Data from Clinical Laboratories,2020-10-01,Count of people tested by CDPHE lab,5916
Positivity Data from Clinical Laboratories,2020-10-01,Count of people tested by non-CDPHE (commercial) lab,13976
Positivity Data from Clinical Laboratories,2020-10-01,Percent Positivity,3.44
Positivity Data from Clinical Laboratories,2020-10-01,Three-day Moving Average of Percent Positivity,3.39
Positivity Data from Clinical Laboratories,2020-10-01,Total Tests per 100k People,343.96
Positivity Data from Clinical Laboratories,2020-10-02,Count of people tested by CDPHE lab,5813
Positivity Data from Clinical Laboratories,2020-10-02,Count of people tested by non-CDPHE (commercial) lab,12448
Positivity Data from Clinical Laboratories,2020-10-02,Percent Positivity,3.78
Positivity Data from Clinical Laboratories,2020-10-02,Three-day Moving Average of Percent Positivity,3.58
Positivity Data from Clinical Laboratories,2020-10-02,Total Tests per 100k People,315.76
Positivity Data from Clinical Laboratories,2020-10-03,Count of people tested by CDPHE lab,3679
Positivity Data from Clinical Laboratories,2020-10-03,Count of people tested by non-CDPHE (commercial) lab,12903
Positivity Data from Clinical Laboratories,2020-10-03,Percent Positivity,3.58
Positivity Data from Clinical Laboratories,2020-10-03,Three-day Moving Average of Percent Positivity,3.6
Positivity Data from Clinical Laboratories,2020-10-03,Total Tests per 100k People,286.73
Positivity Data from Clinical Laboratories,2020-10-04,Count of people tested by CDPHE lab,5827
Positivity Data from Clinical Laboratories,2020-10-04,Count of people tested by non-CDPHE (commercial) lab,8853
Positivity Data from Clinical Laboratories,2020-10-04,Percent Positivity,3.41
Positivity Data from Clinical Laboratories,2020-10-04,Three-day Moving Average of Percent Positivity,3.61
Positivity Data from Clinical Laboratories,2020-10-04,Total Tests per 100k People,253.84
Positivity Data from Clinical Laboratories,2020-10-05,Count of people tested by CDPHE lab,4838
Positivity Data from Clinical Laboratories,2020-10-05,Count of people tested by non-CDPHE (commercial) lab,10448
Positivity Data from Clinical Laboratories,2020-10-05,Percent Positivity,3.83
Positivity Data from Clinical Laboratories,2020-10-05,Three-day Moving Average of Percent Positivity,3.61
Positivity Data from Clinical Laboratories,2020-10-05,Total Tests per 100k People,264.32
Positivity Data from Clinical Laboratories,2020-10-06,Count of people tested by CDPHE lab,5572
Positivity Data from Clinical Laboratories,2020-10-06,Count of people tested by non-CDPHE (commercial) lab,12702
Positivity Data from Clinical Laboratories,2020-10-06,Percent Positivity,3.85
Positivity Data from Clinical Laboratories,2020-10-06,Three-day Moving Average of Percent Positivity,3.71
Positivity Data from Clinical Laboratories,2020-10-06,Total Tests per 100k People,315.99
Positivity Data from Clinical Laboratories,2020-10-07,Count of people tested by CDPHE lab,3881
Positivity Data from Clinical Laboratories,2020-10-07,Count of people tested by non-CDPHE (commercial) lab,15387
Positivity Data from Clinical Laboratories,2020-10-07,Percent Positivity,4.06
Positivity Data from Clinical Laboratories,2020-10-07,Three-day Moving Average of Percent Positivity,3.92
Positivity Data from Clinical Laboratories,2020-10-07,Total Tests per 100k People,333.17
Positivity Data from Clinical Laboratories,2020-10-08,Count of people tested by CDPHE lab,5887
Positivity Data from Clinical Laboratories,2020-10-08,Count of people tested by non-CDPHE (commercial) lab,16655
Positivity Data from Clinical Laboratories,2020-10-08,Percent Positivity,3.49
Positivity Data from Clinical Laboratories,2020-10-08,Three-day Moving Average of Percent Positivity,3.78
Positivity Data from Clinical Laboratories,2020-10-08,Total Tests per 100k People,389.79
Positivity Data from Clinical Laboratories,2020-10-09,Count of people tested by CDPHE lab,6194
Positivity Data from Clinical Laboratories,2020-10-09,Count of people tested by non-CDPHE (commercial) lab,16915
Positivity Data from Clinical Laboratories,2020-10-09,Percent Positivity,4.04
Positivity Data from Clinical Laboratories,2020-10-09,Three-day Moving Average of Percent Positivity,3.86
Positivity Data from Clinical Laboratories,2020-10-09,Total Tests per 100k People,399.59
Positivity Data from Clinical Laboratories,2020-10-10,Count of people tested by CDPHE lab,4591
Positivity Data from Clinical Laboratories,2020-10-10,Count of people tested by non-CDPHE (commercial) lab,14936
Positivity Data from Clinical Laboratories,2020-10-10,Percent Positivity,4.95
Positivity Data from Clinical Laboratories,2020-10-10,Three-day Moving Average of Percent Positivity,4.12
Positivity Data from Clinical Laboratories,2020-10-10,Total Tests per 100k People,337.65
Positivity Data from Clinical Laboratories,2020-10-11,Count of people tested by CDPHE lab,4487
Positivity Data from Clinical Laboratories,2020-10-11,Count of people tested by non-CDPHE (commercial) lab,8276
Positivity Data from Clinical Laboratories,2020-10-11,Percent Positivity,5.02
Positivity Data from Clinical Laboratories,2020-10-11,Three-day Moving Average of Percent Positivity,4.58
Positivity Data from Clinical Laboratories,2020-10-11,Total Tests per 100k People,220.69
Positivity Data from Clinical Laboratories,2020-10-12,Count of people tested by CDPHE lab,5583
Positivity Data from Clinical Laboratories,2020-10-12,Count of people tested by non-CDPHE (commercial) lab,11986
Positivity Data from Clinical Laboratories,2020-10-12,Percent Positivity,6.26
Positivity Data from Clinical Laboratories,2020-10-12,Three-day Moving Average of Percent Positivity,5.43
Positivity Data from Clinical Laboratories,2020-10-12,Total Tests per 100k People,303.79
Positivity Data from Clinical Laboratories,2020-10-13,Count of people tested by CDPHE lab,4045
Positivity Data from Clinical Laboratories,2020-10-13,Count of people tested by non-CDPHE (commercial) lab,10459
Positivity Data from Clinical Laboratories,2020-10-13,Percent Positivity,4.62
Positivity Data from Clinical Laboratories,2020-10-13,Three-day Moving Average of Percent Positivity,5.38
Positivity Data from Clinical Laboratories,2020-10-13,Total Tests per 100k People,250.8
Positivity Data from Clinical Laboratories,2020-10-14,Count of people tested by CDPHE lab,6882
Positivity Data from Clinical Laboratories,2020-10-14,Count of people tested by non-CDPHE (commercial) lab,16067
Positivity Data from Clinical Laboratories,2020-10-14,Percent Positivity,5.16
Positivity Data from Clinical Laboratories,2020-10-14,Three-day Moving Average of Percent Positivity,5.37
Positivity Data from Clinical Laboratories,2020-10-14,Total Tests per 100k People,396.82
Positivity Data from Clinical Laboratories,2020-10-15,Count of people tested by CDPHE lab,6284
Positivity Data from Clinical Laboratories,2020-10-15,Count of people tested by non-CDPHE (commercial) lab,15176
Positivity Data from Clinical Laboratories,2020-10-15,Percent Positivity,5.72
Positivity Data from Clinical Laboratories,2020-10-15,Three-day Moving Average of Percent Positivity,5.23
Positivity Data from Clinical Laboratories,2020-10-15,Total Tests per 100k People,371.08
Positivity Data from Clinical Laboratories,2020-10-16,Count of people tested by CDPHE lab,6629
Positivity Data from Clinical Laboratories,2020-10-16,Count of people tested by non-CDPHE (commercial) lab,14869
Positivity Data from Clinical Laboratories,2020-10-16,Percent Positivity,5.01
Positivity Data from Clinical Laboratories,2020-10-16,Three-day Moving Average of Percent Positivity,5.29
Positivity Data from Clinical Laboratories,2020-10-16,Total Tests per 100k People,371.73
Positivity Data from Clinical Laboratories,2020-10-17,Count of people tested by CDPHE lab,6063
Positivity Data from Clinical Laboratories,2020-10-17,Count of people tested by non-CDPHE (commercial) lab,15205
Positivity Data from Clinical Laboratories,2020-10-17,Percent Positivity,5.29
Positivity Data from Clinical Laboratories,2020-10-17,Three-day Moving Average of Percent Positivity,5.34
Positivity Data from Clinical Laboratories,2020-10-17,Total Tests per 100k People,367.76
Positivity Data from Clinical Laboratories,2020-10-18,Count of people tested by CDPHE lab,6270
Positivity Data from Clinical Laboratories,2020-10-18,Count of people tested by non-CDPHE (commercial) lab,12890
Positivity Data from Clinical Laboratories,2020-10-18,Percent Positivity,6.26
Positivity Data from Clinical Laboratories,2020-10-18,Three-day Moving Average of Percent Positivity,5.49
Positivity Data from Clinical Laboratories,2020-10-18,Total Tests per 100k People,331.31
Positivity Data from Clinical Laboratories,2020-10-19,Count of people tested by CDPHE lab,7279
Positivity Data from Clinical Laboratories,2020-10-19,Count of people tested by non-CDPHE (commercial) lab,8310
Positivity Data from Clinical Laboratories,2020-10-19,Percent Positivity,6.29
Positivity Data from Clinical Laboratories,2020-10-19,Three-day Moving Average of Percent Positivity,5.9
Positivity Data from Clinical Laboratories,2020-10-19,Total Tests per 100k People,269.56
Positivity Data from Clinical Laboratories,2020-10-20,Count of people tested by CDPHE lab,6124
Positivity Data from Clinical Laboratories,2020-10-20,Count of people tested by non-CDPHE (commercial) lab,12405
Positivity Data from Clinical Laboratories,2020-10-20,Percent Positivity,5.74
Positivity Data from Clinical Laboratories,2020-10-20,Three-day Moving Average of Percent Positivity,6.09
Positivity Data from Clinical Laboratories,2020-10-20,Total Tests per 100k People,320.39
Positivity Data from Clinical Laboratories,2020-10-21,Count of people tested by CDPHE lab,6388
Positivity Data from Clinical Laboratories,2020-10-21,Count of people tested by non-CDPHE (commercial) lab,15658
Positivity Data from Clinical Laboratories,2020-10-21,Percent Positivity,6.75
Positivity Data from Clinical Laboratories,2020-10-21,Three-day Moving Average of Percent Positivity,6.29
Positivity Data from Clinical Laboratories,2020-10-21,Total Tests per 100k People,381.21
Positivity Data from Clinical Laboratories,2020-10-22,Count of people tested by CDPHE lab,8039
Positivity Data from Clinical Laboratories,2020-10-22,Count of people tested by non-CDPHE (commercial) lab,17720
Positivity Data from Clinical Laboratories,2020-10-22,Percent Positivity,5.86
Positivity Data from Clinical Laboratories,2020-10-22,Three-day Moving Average of Percent Positivity,6.12
Positivity Data from Clinical Laboratories,2020-10-22,Total Tests per 100k People,445.41
Positivity Data from Clinical Laboratories,2020-10-23,Count of people tested by CDPHE lab,7590
Positivity Data from Clinical Laboratories,2020-10-23,Count of people tested by non-CDPHE (commercial) lab,20245
Positivity Data from Clinical Laboratories,2020-10-23,Percent Positivity,6.43
Positivity Data from Clinical Laboratories,2020-10-23,Three-day Moving Average of Percent Positivity,6.33
