description,attribute,metric,value
Positivity Data from Clinical Laboratories,2020-12-21,Three-day Moving Average of Percent Positivity,6.55
Positivity Data from Clinical Laboratories,2020-12-21,Total Tests per 100k People,566.71
Positivity Data from Clinical Laboratories,2020-12-22,Count of people tested by CDPHE lab,5094
Positivity Data from Clinical Laboratories,2020-12-22,Count of people tested by non-CDPHE (commercial) lab,35219
Positivity Data from Clinical Laboratories,2020-12-22,Percent Positivity,6.35
Positivity Data from Clinical Laboratories,2020-12-22,Three-day Moving Average of Percent Positivity,6.4
Positivity Data from Clinical Laboratories,2020-12-22,Total Tests per 100k People,699.4
Positivity Data from Clinical Laboratories,2020-12-23,Count of people tested by CDPHE lab,4311
Positivity Data from Clinical Laboratories,2020-12-23,Count of people tested by non-CDPHE (commercial) lab,40611
Positivity Data from Clinical Laboratories,2020-12-23,Percent Positivity,5.84
Positivity Data from Clinical Laboratories,2020-12-23,Three-day Moving Average of Percent Positivity,5.97
Positivity Data from Clinical Laboratories,2020-12-23,Total Tests per 100k People,779.36
Positivity Data from Clinical Laboratories,2020-12-24,Count of people tested by CDPHE lab,7163
Positivity Data from Clinical Laboratories,2020-12-24,Count of people tested by non-CDPHE (commercial) lab,46541
Positivity Data from Clinical Laboratories,2020-12-24,Percent Positivity,5.81
Positivity Data from Clinical Laboratories,2020-12-24,Three-day Moving Average of Percent Positivity,5.97
Positivity Data from Clinical Laboratories,2020-12-24,Total Tests per 100k People,931.72
Positivity Data from Clinical Laboratories,2020-12-25,Count of people tested by CDPHE lab,2620
Positivity Data from Clinical Laboratories,2020-12-25,Count of people tested by non-CDPHE (commercial) lab,21510
Positivity Data from Clinical Laboratories,2020-12-25,Percent Positivity,6.35
Positivity Data from Clinical Laboratories,2020-12-25,Three-day Moving Average of Percent Positivity,5.92
Positivity Data from Clinical Laboratories,2020-12-25,Total Tests per 100k People,418.63
Positivity Data from Clinical Laboratories,2020-12-26,Count of people tested by CDPHE lab,445
Positivity Data from Clinical Laboratories,2020-12-26,Count of people tested by non-CDPHE (commercial) lab,31494
Positivity Data from Clinical Laboratories,2020-12-26,Percent Positivity,5.36
Positivity Data from Clinical Laboratories,2020-12-26,Three-day Moving Average of Percent Positivity,5.79
Positivity Data from Clinical Laboratories,2020-12-26,Total Tests per 100k People,554.11
Positivity Data from Clinical Laboratories,2020-12-27,Count of people tested by CDPHE lab,442
Positivity Data from Clinical Laboratories,2020-12-27,Count of people tested by non-CDPHE (commercial) lab,22186
Positivity Data from Clinical Laboratories,2020-12-27,Percent Positivity,8.68
Positivity Data from Clinical Laboratories,2020-12-27,Three-day Moving Average of Percent Positivity,6.62
Positivity Data from Clinical Laboratories,2020-12-27,Total Tests per 100k People,392.58
Positivity Data from Clinical Laboratories,2020-12-28,Count of people tested by CDPHE lab,834
Positivity Data from Clinical Laboratories,2020-12-28,Count of people tested by non-CDPHE (commercial) lab,13202
Positivity Data from Clinical Laboratories,2020-12-28,Percent Positivity,8.93
Positivity Data from Clinical Laboratories,2020-12-28,Three-day Moving Average of Percent Positivity,7.18
Positivity Data from Clinical Laboratories,2020-12-28,Total Tests per 100k People,243.51
Positivity Data from Clinical Laboratories,2020-12-29,Count of people tested by CDPHE lab,5119
Positivity Data from Clinical Laboratories,2020-12-29,Count of people tested by non-CDPHE (commercial) lab,20037
Positivity Data from Clinical Laboratories,2020-12-29,Percent Positivity,8.51
Positivity Data from Clinical Laboratories,2020-12-29,Three-day Moving Average of Percent Positivity,8.67
Positivity Data from Clinical Laboratories,2020-12-29,Total Tests per 100k People,436.43
Positivity Data from Clinical Laboratories,2020-12-30,Count of people tested by CDPHE lab,4701
Positivity Data from Clinical Laboratories,2020-12-30,Count of people tested by non-CDPHE (commercial) lab,34279
Positivity Data from Clinical Laboratories,2020-12-30,Percent Positivity,7.25
Positivity Data from Clinical Laboratories,2020-12-30,Three-day Moving Average of Percent Positivity,7.96
Positivity Data from Clinical Laboratories,2020-12-30,Total Tests per 100k People,676.27
Positivity Data from Clinical Laboratories,2020-12-31,Count of people tested by CDPHE lab,5775
Positivity Data from Clinical Laboratories,2020-12-31,Count of people tested by non-CDPHE (commercial) lab,32744
Positivity Data from Clinical Laboratories,2020-12-31,Percent Positivity,7.38
Positivity Data from Clinical Laboratories,2020-12-31,Three-day Moving Average of Percent Positivity,7.61
Positivity Data from Clinical Laboratories,2020-12-31,Total Tests per 100k People,668.27
Positivity Data from Clinical Laboratories,2021-01-01,Count of people tested by CDPHE lab,5048
Positivity Data from Clinical Laboratories,2021-01-01,Count of people tested by non-CDPHE (commercial) lab,26188
Positivity Data from Clinical Laboratories,2021-01-01,Percent Positivity,6.86
Positivity Data from Clinical Laboratories,2021-01-01,Three-day Moving Average of Percent Positivity,7.18
Positivity Data from Clinical Laboratories,2021-01-01,Total Tests per 100k People,541.92
Positivity Data from Clinical Laboratories,2021-01-02,Count of people tested by CDPHE lab,331
Positivity Data from Clinical Laboratories,2021-01-02,Count of people tested by non-CDPHE (commercial) lab,27617
Positivity Data from Clinical Laboratories,2021-01-02,Percent Positivity,7.54
Positivity Data from Clinical Laboratories,2021-01-02,Three-day Moving Average of Percent Positivity,7.26
Positivity Data from Clinical Laboratories,2021-01-02,Total Tests per 100k People,484.87
Positivity Data from Clinical Laboratories,2021-01-03,Count of people tested by CDPHE lab,483
Positivity Data from Clinical Laboratories,2021-01-03,Count of people tested by non-CDPHE (commercial) lab,27399
Positivity Data from Clinical Laboratories,2021-01-03,Percent Positivity,8.17
Positivity Data from Clinical Laboratories,2021-01-03,Three-day Moving Average of Percent Positivity,7.5
Positivity Data from Clinical Laboratories,2021-01-03,Total Tests per 100k People,483.73
Positivity Data from Clinical Laboratories,2021-01-04,Count of people tested by CDPHE lab,756
Positivity Data from Clinical Laboratories,2021-01-04,Count of people tested by non-CDPHE (commercial) lab,19964
Positivity Data from Clinical Laboratories,2021-01-04,Percent Positivity,7.25
Positivity Data from Clinical Laboratories,2021-01-04,Three-day Moving Average of Percent Positivity,7.69
Positivity Data from Clinical Laboratories,2021-01-04,Total Tests per 100k People,359.47
Positivity Data from Clinical Laboratories,2021-01-05,Count of people tested by CDPHE lab,5396
Positivity Data from Clinical Laboratories,2021-01-05,Count of people tested by non-CDPHE (commercial) lab,21224
Positivity Data from Clinical Laboratories,2021-01-05,Percent Positivity,7.96
Positivity Data from Clinical Laboratories,2021-01-05,Three-day Moving Average of Percent Positivity,7.84
Positivity Data from Clinical Laboratories,2021-01-05,Total Tests per 100k People,461.83
Positivity Data from Clinical Laboratories,2021-01-06,Count of people tested by CDPHE lab,3794
Positivity Data from Clinical Laboratories,2021-01-06,Count of people tested by non-CDPHE (commercial) lab,48524
Positivity Data from Clinical Laboratories,2021-01-06,Percent Positivity,6.47
Positivity Data from Clinical Laboratories,2021-01-06,Three-day Moving Average of Percent Positivity,7.03
Positivity Data from Clinical Laboratories,2021-01-06,Total Tests per 100k People,907.67
Positivity Data from Clinical Laboratories,2021-01-07,Count of people tested by CDPHE lab,6870
Positivity Data from Clinical Laboratories,2021-01-07,Count of people tested by non-CDPHE (commercial) lab,35959
Positivity Data from Clinical Laboratories,2021-01-07,Percent Positivity,7.23
Positivity Data from Clinical Laboratories,2021-01-07,Three-day Moving Average of Percent Positivity,7.06
Positivity Data from Clinical Laboratories,2021-01-07,Total Tests per 100k People,743.05
Positivity Data from Clinical Laboratories,2021-01-08,Count of people tested by CDPHE lab,4826
Positivity Data from Clinical Laboratories,2021-01-08,Count of people tested by non-CDPHE (commercial) lab,40161
Positivity Data from Clinical Laboratories,2021-01-08,Percent Positivity,6.67
Positivity Data from Clinical Laboratories,2021-01-08,Three-day Moving Average of Percent Positivity,6.76
Positivity Data from Clinical Laboratories,2021-01-08,Total Tests per 100k People,780.49
Positivity Data from Clinical Laboratories,2021-01-09,Count of people tested by CDPHE lab,1546
Positivity Data from Clinical Laboratories,2021-01-09,Count of people tested by non-CDPHE (commercial) lab,33309
Positivity Data from Clinical Laboratories,2021-01-09,Percent Positivity,6.75
Positivity Data from Clinical Laboratories,2021-01-09,Three-day Moving Average of Percent Positivity,6.89
Positivity Data from Clinical Laboratories,2021-01-09,Total Tests per 100k People,604.7
Positivity Data from Clinical Laboratories,2021-01-10,Count of people tested by CDPHE lab,720
Positivity Data from Clinical Laboratories,2021-01-10,Count of people tested by non-CDPHE (commercial) lab,27051
Positivity Data from Clinical Laboratories,2021-01-10,Percent Positivity,6.41
Positivity Data from Clinical Laboratories,2021-01-10,Three-day Moving Average of Percent Positivity,6.62
Positivity Data from Clinical Laboratories,2021-01-10,Total Tests per 100k People,481.8
Positivity Data from Clinical Laboratories,2021-01-11,Count of people tested by CDPHE lab,1552
Positivity Data from Clinical Laboratories,2021-01-11,Count of people tested by non-CDPHE (commercial) lab,20578
Positivity Data from Clinical Laboratories,2021-01-11,Percent Positivity,6.03
Positivity Data from Clinical Laboratories,2021-01-11,Three-day Moving Average of Percent Positivity,6.45
Positivity Data from Clinical Laboratories,2021-01-11,Total Tests per 100k People,383.94
Positivity Data from Clinical Laboratories,2021-01-12,Count of people tested by CDPHE lab,6504
Positivity Data from Clinical Laboratories,2021-01-12,Count of people tested by non-CDPHE (commercial) lab,28294
Positivity Data from Clinical Laboratories,2021-01-12,Percent Positivity,6.46
Positivity Data from Clinical Laboratories,2021-01-12,Three-day Moving Average of Percent Positivity,6.33
Positivity Data from Clinical Laboratories,2021-01-12,Total Tests per 100k People,603.72
Positivity Data from Clinical Laboratories,2021-01-13,Count of people tested by CDPHE lab,3469
Positivity Data from Clinical Laboratories,2021-01-13,Count of people tested by non-CDPHE (commercial) lab,37227
Positivity Data from Clinical Laboratories,2021-01-13,Percent Positivity,5.21
Positivity Data from Clinical Laboratories,2021-01-13,Three-day Moving Average of Percent Positivity,5.84
Positivity Data from Clinical Laboratories,2021-01-13,Total Tests per 100k People,706.04
Positivity Data from Clinical Laboratories,2021-01-14,Count of people tested by CDPHE lab,5824
Positivity Data from Clinical Laboratories,2021-01-14,Count of people tested by non-CDPHE (commercial) lab,37381
Positivity Data from Clinical Laboratories,2021-01-14,Percent Positivity,5.14
Positivity Data from Clinical Laboratories,2021-01-14,Three-day Moving Average of Percent Positivity,5.55
Positivity Data from Clinical Laboratories,2021-01-14,Total Tests per 100k People,749.57
Positivity Data from Clinical Laboratories,2021-01-15,Count of people tested by CDPHE lab,5106
Positivity Data from Clinical Laboratories,2021-01-15,Count of people tested by non-CDPHE (commercial) lab,31874
Positivity Data from Clinical Laboratories,2021-01-15,Percent Positivity,5.6
Positivity Data from Clinical Laboratories,2021-01-15,Three-day Moving Average of Percent Positivity,5.31
Positivity Data from Clinical Laboratories,2021-01-15,Total Tests per 100k People,641.57
Positivity Data from Clinical Laboratories,2021-01-16,Count of people tested by CDPHE lab,2302
Positivity Data from Clinical Laboratories,2021-01-16,Count of people tested by non-CDPHE (commercial) lab,33024
Positivity Data from Clinical Laboratories,2021-01-16,Percent Positivity,5.05
Positivity Data from Clinical Laboratories,2021-01-16,Three-day Moving Average of Percent Positivity,5.26
Positivity Data from Clinical Laboratories,2021-01-16,Total Tests per 100k People,612.88
Positivity Data from Clinical Laboratories,2021-01-17,Count of people tested by CDPHE lab,1194
Positivity Data from Clinical Laboratories,2021-01-17,Count of people tested by non-CDPHE (commercial) lab,24177
Positivity Data from Clinical Laboratories,2021-01-17,Percent Positivity,4.11
Positivity Data from Clinical Laboratories,2021-01-17,Three-day Moving Average of Percent Positivity,5.02
Positivity Data from Clinical Laboratories,2021-01-17,Total Tests per 100k People,440.16
Positivity Data from Clinical Laboratories,2021-01-18,Count of people tested by CDPHE lab,1402
