description,attribute,metric,value
Daily Serology Data From Clinical Laboratories,2020-06-21,Number of positive tests,35
Daily Serology Data From Clinical Laboratories,2020-06-22,Number of positive tests,45
Daily Serology Data From Clinical Laboratories,2020-06-23,Number of positive tests,49
Daily Serology Data From Clinical Laboratories,2020-06-24,Number of positive tests,58
Daily Serology Data From Clinical Laboratories,2020-06-25,Number of positive tests,78
Daily Serology Data From Clinical Laboratories,2020-06-26,Number of positive tests,54
Daily Serology Data From Clinical Laboratories,2020-06-27,Number of positive tests,42
Daily Serology Data From Clinical Laboratories,2020-06-28,Number of positive tests,31
Daily Serology Data From Clinical Laboratories,2020-06-29,Number of positive tests,46
Daily Serology Data From Clinical Laboratories,2020-06-30,Number of positive tests,41
Daily Serology Data From Clinical Laboratories,2020-07-01,Number of positive tests,71
Daily Serology Data From Clinical Laboratories,2020-07-02,Number of positive tests,78
Daily Serology Data From Clinical Laboratories,2020-07-03,Number of positive tests,47
Daily Serology Data From Clinical Laboratories,2020-07-04,Number of positive tests,27
Daily Serology Data From Clinical Laboratories,2020-07-05,Number of positive tests,15
Daily Serology Data From Clinical Laboratories,2020-07-06,Number of positive tests,42
Daily Serology Data From Clinical Laboratories,2020-07-07,Number of positive tests,66
Daily Serology Data From Clinical Laboratories,2020-07-08,Number of positive tests,50
Daily Serology Data From Clinical Laboratories,2020-07-09,Number of positive tests,68
Daily Serology Data From Clinical Laboratories,2020-07-10,Number of positive tests,37
Daily Serology Data From Clinical Laboratories,2020-07-11,Number of positive tests,39
Daily Serology Data From Clinical Laboratories,2020-07-12,Number of positive tests,47
Daily Serology Data From Clinical Laboratories,2020-07-13,Number of positive tests,50
Daily Serology Data From Clinical Laboratories,2020-07-14,Number of positive tests,42
Daily Serology Data From Clinical Laboratories,2020-07-15,Number of positive tests,131
Daily Serology Data From Clinical Laboratories,2020-07-16,Number of positive tests,75
Daily Serology Data From Clinical Laboratories,2020-07-17,Number of positive tests,450
Daily Serology Data From Clinical Laboratories,2020-07-18,Number of positive tests,55
Daily Serology Data From Clinical Laboratories,2020-07-19,Number of positive tests,41
Daily Serology Data From Clinical Laboratories,2020-07-20,Number of positive tests,39
Daily Serology Data From Clinical Laboratories,2020-07-21,Number of positive tests,60
Daily Serology Data From Clinical Laboratories,2020-07-22,Number of positive tests,65
Daily Serology Data From Clinical Laboratories,2020-07-23,Number of positive tests,86
Daily Serology Data From Clinical Laboratories,2020-07-24,Number of positive tests,53
Daily Serology Data From Clinical Laboratories,2020-07-25,Number of positive tests,40
Daily Serology Data From Clinical Laboratories,2020-07-26,Number of positive tests,16
Daily Serology Data From Clinical Laboratories,2020-07-27,Number of positive tests,66
Daily Serology Data From Clinical Laboratories,2020-07-28,Number of positive tests,61
Daily Serology Data From Clinical Laboratories,2020-07-29,Number of positive tests,69
Daily Serology Data From Clinical Laboratories,2020-07-30,Number of positive tests,90
Daily Serology Data From Clinical Laboratories,2020-07-31,Number of positive tests,86
Daily Serology Data From Clinical Laboratories,2020-08-01,Number of positive tests,51
Daily Serology Data From Clinical Laboratories,2020-08-02,Number of positive tests,28
Daily Serology Data From Clinical Laboratories,2020-08-03,Number of positive tests,31
Daily Serology Data From Clinical Laboratories,2020-08-04,Number of positive tests,77
Daily Serology Data From Clinical Laboratories,2020-08-05,Number of positive tests,62
Daily Serology Data From Clinical Laboratories,2020-08-06,Number of positive tests,69
Daily Serology Data From Clinical Laboratories,2020-08-07,Number of positive tests,94
Daily Serology Data From Clinical Laboratories,2020-08-08,Number of positive tests,51
Daily Serology Data From Clinical Laboratories,2020-08-09,Number of positive tests,15
Daily Serology Data From Clinical Laboratories,2020-08-10,Number of positive tests,36
Daily Serology Data From Clinical Laboratories,2020-08-11,Number of positive tests,60
Daily Serology Data From Clinical Laboratories,2020-08-12,Number of positive tests,57
Daily Serology Data From Clinical Laboratories,2020-08-13,Number of positive tests,77
Daily Serology Data From Clinical Laboratories,2020-08-14,Number of positive tests,33
Daily Serology Data From Clinical Laboratories,2020-08-15,Number of positive tests,82
Daily Serology Data From Clinical Laboratories,2020-08-16,Number of positive tests,45
Daily Serology Data From Clinical Laboratories,2020-08-17,Number of positive tests,23
Daily Serology Data From Clinical Laboratories,2020-08-18,Number of positive tests,34
Daily Serology Data From Clinical Laboratories,2020-08-19,Number of positive tests,48
Daily Serology Data From Clinical Laboratories,2020-08-20,Number of positive tests,60
Daily Serology Data From Clinical Laboratories,2020-08-21,Number of positive tests,61
Daily Serology Data From Clinical Laboratories,2020-08-22,Number of positive tests,35
Daily Serology Data From Clinical Laboratories,2020-08-23,Number of positive tests,27
Daily Serology Data From Clinical Laboratories,2020-08-24,Number of positive tests,32
Daily Serology Data From Clinical Laboratories,2020-08-25,Number of positive tests,26
Daily Serology Data From Clinical Laboratories,2020-08-26,Number of positive tests,60
Daily Serology Data From Clinical Laboratories,2020-08-27,Number of positive tests,77
Daily Serology Data From Clinical Laboratories,2020-08-28,Number of positive tests,48
Daily Serology Data From Clinical Laboratories,2020-08-29,Number of positive tests,27
Daily Serology Data From Clinical Laboratories,2020-08-30,Number of positive tests,22
Daily Serology Data From Clinical Laboratories,2020-08-31,Number of positive tests,34
Daily Serology Data From Clinical Laboratories,2020-09-01,Number of positive tests,32
Daily Serology Data From Clinical Laboratories,2020-09-02,Number of positive tests,30
Daily Serology Data From Clinical Laboratories,2020-09-03,Number of positive tests,48
Daily Serology Data From Clinical Laboratories,2020-09-04,Number of positive tests,41
Daily Serology Data From Clinical Laboratories,2020-09-05,Number of positive tests,20
Daily Serology Data From Clinical Laboratories,2020-09-06,Number of positive tests,29
Daily Serology Data From Clinical Laboratories,2020-09-07,Number of positive tests,9
Daily Serology Data From Clinical Laboratories,2020-09-08,Number of positive tests,24
Daily Serology Data From Clinical Laboratories,2020-09-09,Number of positive tests,28
Daily Serology Data From Clinical Laboratories,2020-09-10,Number of positive tests,25
Daily Serology Data From Clinical Laboratories,2020-09-11,Number of positive tests,48
Daily Serology Data From Clinical Laboratories,2020-09-12,Number of positive tests,26
Daily Serology Data From Clinical Laboratories,2020-09-13,Number of positive tests,22
Daily Serology Data From Clinical Laboratories,2020-09-14,Number of positive tests,22
Daily Serology Data From Clinical Laboratories,2020-09-15,Number of positive tests,22
Daily Serology Data From Clinical Laboratories,2020-09-16,Number of positive tests,65
Daily Serology Data From Clinical Laboratories,2020-09-17,Number of positive tests,49
Daily Serology Data From Clinical Laboratories,2020-09-18,Number of positive tests,60
Daily Serology Data From Clinical Laboratories,2020-09-19,Number of positive tests,32
Daily Serology Data From Clinical Laboratories,2020-09-20,Number of positive tests,24
Daily Serology Data From Clinical Laboratories,2020-09-21,Number of positive tests,21
Daily Serology Data From Clinical Laboratories,2020-09-22,Number of positive tests,49
Daily Serology Data From Clinical Laboratories,2020-09-23,Number of positive tests,37
Daily Serology Data From Clinical Laboratories,2020-09-24,Number of positive tests,31
Daily Serology Data From Clinical Laboratories,2020-09-25,Number of positive tests,41
Daily Serology Data From Clinical Laboratories,2020-09-26,Number of positive tests,60
Daily Serology Data From Clinical Laboratories,2020-09-27,Number of positive tests,14
Daily Serology Data From Clinical Laboratories,2020-09-28,Number of positive tests,26
Daily Serology Data From Clinical Laboratories,2020-09-29,Number of positive tests,28
Daily Serology Data From Clinical Laboratories,2020-09-30,Number of positive tests,66
Daily Serology Data From Clinical Laboratories,2020-10-01,Number of positive tests,51
Daily Serology Data From Clinical Laboratories,2020-10-02,Number of positive tests,48
Daily Serology Data From Clinical Laboratories,2020-10-03,Number of positive tests,41
Daily Serology Data From Clinical Laboratories,2020-10-04,Number of positive tests,31
Daily Serology Data From Clinical Laboratories,2020-10-05,Number of positive tests,19
Daily Serology Data From Clinical Laboratories,2020-10-06,Number of positive tests,31
Daily Serology Data From Clinical Laboratories,2020-10-07,Number of positive tests,68
Daily Serology Data From Clinical Laboratories,2020-10-08,Number of positive tests,56
Daily Serology Data From Clinical Laboratories,2020-10-09,Number of positive tests,50
Daily Serology Data From Clinical Laboratories,2020-10-10,Number of positive tests,44
Daily Serology Data From Clinical Laboratories,2020-10-11,Number of positive tests,28
Daily Serology Data From Clinical Laboratories,2020-10-12,Number of positive tests,19
Daily Serology Data From Clinical Laboratories,2020-10-13,Number of positive tests,32
Daily Serology Data From Clinical Laboratories,2020-10-14,Number of positive tests,40
Daily Serology Data From Clinical Laboratories,2020-10-15,Number of positive tests,47
Daily Serology Data From Clinical Laboratories,2020-10-16,Number of positive tests,60
Daily Serology Data From Clinical Laboratories,2020-10-17,Number of positive tests,39
Daily Serology Data From Clinical Laboratories,2020-10-18,Number of positive tests,33
Daily Serology Data From Clinical Laboratories,2020-10-19,Number of positive tests,30
Daily Serology Data From Clinical Laboratories,2020-10-20,Number of positive tests,22
Daily Serology Data From Clinical Laboratories,2020-10-21,Number of positive tests,68
Daily Serology Data From Clinical Laboratories,2020-10-22,Number of positive tests,57
Daily Serology Data From Clinical Laboratories,2020-10-23,Number of positive tests,112
Daily Serology Data From Clinical Laboratories,2020-10-24,Number of positive tests,68
Daily Serology Data From Clinical Laboratories,2020-10-25,Number of positive tests,297
Daily Serology Data From Clinical Laboratories,2020-10-26,Number of positive tests,25
Daily Serology Data From Clinical Laboratories,2020-10-27,Number of positive tests,64
Daily Serology Data From Clinical Laboratories,2020-10-28,Number of positive tests,97
Daily Serology Data From Clinical Laboratories,2020-10-29,Number of positive tests,89
Daily Serology Data From Clinical Laboratories,2020-10-30,Number of positive tests,78
Daily Serology Data From Clinical Laboratories,2020-10-31,Number of positive tests,65
Daily Serology Data From Clinical Laboratories,2020-11-01,Number of positive tests,48
Daily Serology Data From Clinical Laboratories,2020-11-02,Number of positive tests,41
Daily Serology Data From Clinical Laboratories,2020-11-03,Number of positive tests,70
Daily Serology Data From Clinical Laboratories,2020-11-04,Number of positive tests,121
Daily Serology Data From Clinical Laboratories,2020-11-05,Number of positive tests,94
Daily Serology Data From Clinical Laboratories,2020-11-06,Number of positive tests,103
Daily Serology Data From Clinical Laboratories,2020-11-07,Number of positive tests,91
Daily Serology Data From Clinical Laboratories,2020-11-08,Number of positive tests,27
Daily Serology Data From Clinical Laboratories,2020-11-09,Number of positive tests,45
Daily Serology Data From Clinical Laboratories,2020-11-10,Number of positive tests,69
Daily Serology Data From Clinical Laboratories,2020-11-11,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,2020-11-12,Number of positive tests,208
Daily Serology Data From Clinical Laboratories,2020-11-13,Number of positive tests,119
Daily Serology Data From Clinical Laboratories,2020-11-14,Number of positive tests,106
Daily Serology Data From Clinical Laboratories,2020-11-15,Number of positive tests,69
Daily Serology Data From Clinical Laboratories,2020-11-16,Number of positive tests,56
Daily Serology Data From Clinical Laboratories,2020-11-17,Number of positive tests,108
Daily Serology Data From Clinical Laboratories,2020-11-18,Number of positive tests,138
