description,attribute,metric,value
Positivity Data from Clinical Laboratories,2021-07-13,Count of people tested by CDPHE lab,4251
Positivity Data from Clinical Laboratories,2021-07-13,Count of people tested by non-CDPHE (commercial) lab,10259
Positivity Data from Clinical Laboratories,2021-07-13,Percent Positivity,3.46
Positivity Data from Clinical Laboratories,2021-07-13,Three-day Moving Average of Percent Positivity,4.42
Positivity Data from Clinical Laboratories,2021-07-13,Total Tests per 100k People,251.74
Positivity Data from Clinical Laboratories,2021-07-14,Count of people tested by CDPHE lab,5653
Positivity Data from Clinical Laboratories,2021-07-14,Count of people tested by non-CDPHE (commercial) lab,10735
Positivity Data from Clinical Laboratories,2021-07-14,Percent Positivity,2.86
Positivity Data from Clinical Laboratories,2021-07-14,Three-day Moving Average of Percent Positivity,3.7
Positivity Data from Clinical Laboratories,2021-07-14,Total Tests per 100k People,284.32
Positivity Data from Clinical Laboratories,2021-07-15,Count of people tested by CDPHE lab,5372
Positivity Data from Clinical Laboratories,2021-07-15,Count of people tested by non-CDPHE (commercial) lab,9950
Positivity Data from Clinical Laboratories,2021-07-15,Percent Positivity,3.43
Positivity Data from Clinical Laboratories,2021-07-15,Three-day Moving Average of Percent Positivity,3.24
Positivity Data from Clinical Laboratories,2021-07-15,Total Tests per 100k People,265.82
Positivity Data from Clinical Laboratories,2021-07-16,Count of people tested by CDPHE lab,5740
Positivity Data from Clinical Laboratories,2021-07-16,Count of people tested by non-CDPHE (commercial) lab,12065
Positivity Data from Clinical Laboratories,2021-07-16,Percent Positivity,2.85
Positivity Data from Clinical Laboratories,2021-07-16,Three-day Moving Average of Percent Positivity,3.04
Positivity Data from Clinical Laboratories,2021-07-16,Total Tests per 100k People,308.9
Positivity Data from Clinical Laboratories,2021-07-17,Count of people tested by CDPHE lab,3975
Positivity Data from Clinical Laboratories,2021-07-17,Count of people tested by non-CDPHE (commercial) lab,6925
Positivity Data from Clinical Laboratories,2021-07-17,Percent Positivity,4.17
Positivity Data from Clinical Laboratories,2021-07-17,Three-day Moving Average of Percent Positivity,3.38
Positivity Data from Clinical Laboratories,2021-07-17,Total Tests per 100k People,189.11
Positivity Data from Clinical Laboratories,2021-07-18,Count of people tested by CDPHE lab,1006
Positivity Data from Clinical Laboratories,2021-07-18,Count of people tested by non-CDPHE (commercial) lab,7692
Positivity Data from Clinical Laboratories,2021-07-18,Percent Positivity,5.36
Positivity Data from Clinical Laboratories,2021-07-18,Three-day Moving Average of Percent Positivity,3.82
Positivity Data from Clinical Laboratories,2021-07-18,Total Tests per 100k People,150.9
Positivity Data from Clinical Laboratories,2021-07-19,Count of people tested by CDPHE lab,957
Positivity Data from Clinical Laboratories,2021-07-19,Count of people tested by non-CDPHE (commercial) lab,7033
Positivity Data from Clinical Laboratories,2021-07-19,Percent Positivity,6.17
Positivity Data from Clinical Laboratories,2021-07-19,Three-day Moving Average of Percent Positivity,5.13
Positivity Data from Clinical Laboratories,2021-07-19,Total Tests per 100k People,138.62
Positivity Data from Clinical Laboratories,2021-07-20,Count of people tested by CDPHE lab,5196
Positivity Data from Clinical Laboratories,2021-07-20,Count of people tested by non-CDPHE (commercial) lab,11405
Positivity Data from Clinical Laboratories,2021-07-20,Percent Positivity,3.74
Positivity Data from Clinical Laboratories,2021-07-20,Three-day Moving Average of Percent Positivity,4.75
Positivity Data from Clinical Laboratories,2021-07-20,Total Tests per 100k People,288.01
Positivity Data from Clinical Laboratories,2021-07-21,Count of people tested by CDPHE lab,6206
Positivity Data from Clinical Laboratories,2021-07-21,Count of people tested by non-CDPHE (commercial) lab,12792
Positivity Data from Clinical Laboratories,2021-07-21,Percent Positivity,4.02
Positivity Data from Clinical Laboratories,2021-07-21,Three-day Moving Average of Percent Positivity,4.31
Positivity Data from Clinical Laboratories,2021-07-21,Total Tests per 100k People,329.6
Positivity Data from Clinical Laboratories,2021-07-22,Count of people tested by CDPHE lab,4620
Positivity Data from Clinical Laboratories,2021-07-22,Count of people tested by non-CDPHE (commercial) lab,12060
Positivity Data from Clinical Laboratories,2021-07-22,Percent Positivity,4.03
Positivity Data from Clinical Laboratories,2021-07-22,Three-day Moving Average of Percent Positivity,3.93
Positivity Data from Clinical Laboratories,2021-07-22,Total Tests per 100k People,289.38
Positivity Data from Clinical Laboratories,2021-07-23,Count of people tested by CDPHE lab,5758
Positivity Data from Clinical Laboratories,2021-07-23,Count of people tested by non-CDPHE (commercial) lab,14294
Positivity Data from Clinical Laboratories,2021-07-23,Percent Positivity,3.81
Positivity Data from Clinical Laboratories,2021-07-23,Three-day Moving Average of Percent Positivity,3.95
Positivity Data from Clinical Laboratories,2021-07-23,Total Tests per 100k People,347.88
Positivity Data from Clinical Laboratories,2021-07-24,Count of people tested by CDPHE lab,634
Positivity Data from Clinical Laboratories,2021-07-24,Count of people tested by non-CDPHE (commercial) lab,9687
Positivity Data from Clinical Laboratories,2021-07-24,Percent Positivity,5.8
Positivity Data from Clinical Laboratories,2021-07-24,Three-day Moving Average of Percent Positivity,4.32
Positivity Data from Clinical Laboratories,2021-07-24,Total Tests per 100k People,179.06
Positivity Data from Clinical Laboratories,2021-07-25,Count of people tested by CDPHE lab,0
Positivity Data from Clinical Laboratories,2021-07-25,Count of people tested by non-CDPHE (commercial) lab,6345
Positivity Data from Clinical Laboratories,2021-07-25,Percent Positivity,7.8
Positivity Data from Clinical Laboratories,2021-07-25,Three-day Moving Average of Percent Positivity,5.06
Positivity Data from Clinical Laboratories,2021-07-25,Total Tests per 100k People,110.08
Positivity Data from Clinical Laboratories,2021-07-26,Count of people tested by CDPHE lab,474
Positivity Data from Clinical Laboratories,2021-07-26,Count of people tested by non-CDPHE (commercial) lab,8443
Positivity Data from Clinical Laboratories,2021-07-26,Percent Positivity,8.01
Positivity Data from Clinical Laboratories,2021-07-26,Three-day Moving Average of Percent Positivity,7.07
Positivity Data from Clinical Laboratories,2021-07-26,Total Tests per 100k People,154.7
Positivity Data from Clinical Laboratories,2021-07-27,Count of people tested by CDPHE lab,6342
Positivity Data from Clinical Laboratories,2021-07-27,Count of people tested by non-CDPHE (commercial) lab,12469
Positivity Data from Clinical Laboratories,2021-07-27,Percent Positivity,4.2
Positivity Data from Clinical Laboratories,2021-07-27,Three-day Moving Average of Percent Positivity,5.87
Positivity Data from Clinical Laboratories,2021-07-27,Total Tests per 100k People,326.35
Positivity Data from Clinical Laboratories,2021-07-28,Count of people tested by CDPHE lab,8336
Positivity Data from Clinical Laboratories,2021-07-28,Count of people tested by non-CDPHE (commercial) lab,17102
Positivity Data from Clinical Laboratories,2021-07-28,Percent Positivity,4.72
Positivity Data from Clinical Laboratories,2021-07-28,Three-day Moving Average of Percent Positivity,5.09
Positivity Data from Clinical Laboratories,2021-07-28,Total Tests per 100k People,441.33
Positivity Data from Clinical Laboratories,2021-07-29,Count of people tested by CDPHE lab,4876
Positivity Data from Clinical Laboratories,2021-07-29,Count of people tested by non-CDPHE (commercial) lab,14319
Positivity Data from Clinical Laboratories,2021-07-29,Percent Positivity,5.25
Positivity Data from Clinical Laboratories,2021-07-29,Three-day Moving Average of Percent Positivity,4.73
Positivity Data from Clinical Laboratories,2021-07-29,Total Tests per 100k People,333.02
Positivity Data from Clinical Laboratories,2021-07-30,Count of people tested by CDPHE lab,4329
Positivity Data from Clinical Laboratories,2021-07-30,Count of people tested by non-CDPHE (commercial) lab,15815
Positivity Data from Clinical Laboratories,2021-07-30,Percent Positivity,4.85
Positivity Data from Clinical Laboratories,2021-07-30,Three-day Moving Average of Percent Positivity,4.92
Positivity Data from Clinical Laboratories,2021-07-30,Total Tests per 100k People,349.48
Positivity Data from Clinical Laboratories,2021-07-31,Count of people tested by CDPHE lab,3615
Positivity Data from Clinical Laboratories,2021-07-31,Count of people tested by non-CDPHE (commercial) lab,13218
Positivity Data from Clinical Laboratories,2021-07-31,Percent Positivity,5.19
Positivity Data from Clinical Laboratories,2021-07-31,Three-day Moving Average of Percent Positivity,5.09
Positivity Data from Clinical Laboratories,2021-07-31,Total Tests per 100k People,292.04
Positivity Data from Clinical Laboratories,2021-08-01,Count of people tested by CDPHE lab,1570
Positivity Data from Clinical Laboratories,2021-08-01,Count of people tested by non-CDPHE (commercial) lab,8742
Positivity Data from Clinical Laboratories,2021-08-01,Percent Positivity,6.72
Positivity Data from Clinical Laboratories,2021-08-01,Three-day Moving Average of Percent Positivity,5.38
Positivity Data from Clinical Laboratories,2021-08-01,Total Tests per 100k People,178.9
Positivity Data from Clinical Laboratories,2021-08-02,Count of people tested by CDPHE lab,1506
Positivity Data from Clinical Laboratories,2021-08-02,Count of people tested by non-CDPHE (commercial) lab,9541
Positivity Data from Clinical Laboratories,2021-08-02,Percent Positivity,6.83
Positivity Data from Clinical Laboratories,2021-08-02,Three-day Moving Average of Percent Positivity,6.08
Positivity Data from Clinical Laboratories,2021-08-02,Total Tests per 100k People,191.66
Positivity Data from Clinical Laboratories,2021-08-03,Count of people tested by CDPHE lab,4144
Positivity Data from Clinical Laboratories,2021-08-03,Count of people tested by non-CDPHE (commercial) lab,18352
Positivity Data from Clinical Laboratories,2021-08-03,Percent Positivity,5.39
Positivity Data from Clinical Laboratories,2021-08-03,Three-day Moving Average of Percent Positivity,6.07
Positivity Data from Clinical Laboratories,2021-08-03,Total Tests per 100k People,390.29
Positivity Data from Clinical Laboratories,2021-08-04,Count of people tested by CDPHE lab,5666
Positivity Data from Clinical Laboratories,2021-08-04,Count of people tested by non-CDPHE (commercial) lab,17530
Positivity Data from Clinical Laboratories,2021-08-04,Percent Positivity,4.94
Positivity Data from Clinical Laboratories,2021-08-04,Three-day Moving Average of Percent Positivity,5.49
Positivity Data from Clinical Laboratories,2021-08-04,Total Tests per 100k People,402.43
Positivity Data from Clinical Laboratories,2021-08-05,Count of people tested by CDPHE lab,5472
Positivity Data from Clinical Laboratories,2021-08-05,Count of people tested by non-CDPHE (commercial) lab,16256
Positivity Data from Clinical Laboratories,2021-08-05,Percent Positivity,5.47
Positivity Data from Clinical Laboratories,2021-08-05,Three-day Moving Average of Percent Positivity,5.26
Positivity Data from Clinical Laboratories,2021-08-05,Total Tests per 100k People,376.96
Positivity Data from Clinical Laboratories,2021-08-06,Count of people tested by CDPHE lab,4948
Positivity Data from Clinical Laboratories,2021-08-06,Count of people tested by non-CDPHE (commercial) lab,16969
Positivity Data from Clinical Laboratories,2021-08-06,Percent Positivity,5.14
Positivity Data from Clinical Laboratories,2021-08-06,Three-day Moving Average of Percent Positivity,5.18
Positivity Data from Clinical Laboratories,2021-08-06,Total Tests per 100k People,380.24
Positivity Data from Clinical Laboratories,2021-08-07,Count of people tested by CDPHE lab,2997
Positivity Data from Clinical Laboratories,2021-08-07,Count of people tested by non-CDPHE (commercial) lab,15018
Positivity Data from Clinical Laboratories,2021-08-07,Percent Positivity,5.5
Positivity Data from Clinical Laboratories,2021-08-07,Three-day Moving Average of Percent Positivity,5.36
Positivity Data from Clinical Laboratories,2021-08-07,Total Tests per 100k People,312.54
Positivity Data from Clinical Laboratories,2021-08-08,Count of people tested by CDPHE lab,7
Positivity Data from Clinical Laboratories,2021-08-08,Count of people tested by non-CDPHE (commercial) lab,8586
Positivity Data from Clinical Laboratories,2021-08-08,Percent Positivity,8.29
Positivity Data from Clinical Laboratories,2021-08-08,Three-day Moving Average of Percent Positivity,5.83
Positivity Data from Clinical Laboratories,2021-08-08,Total Tests per 100k People,149.08
Positivity Data from Clinical Laboratories,2021-08-09,Count of people tested by CDPHE lab,2
Positivity Data from Clinical Laboratories,2021-08-09,Count of people tested by non-CDPHE (commercial) lab,9767
Positivity Data from Clinical Laboratories,2021-08-09,Percent Positivity,7.71
Positivity Data from Clinical Laboratories,2021-08-09,Three-day Moving Average of Percent Positivity,6.75
