description,attribute,metric,value
Positivity Data from Clinical Laboratories,2021-02-12,Count of people tested by non-CDPHE (commercial) lab,22614
Positivity Data from Clinical Laboratories,2021-02-12,Percent Positivity,3.4
Positivity Data from Clinical Laboratories,2021-02-12,Three-day Moving Average of Percent Positivity,3.61
Positivity Data from Clinical Laboratories,2021-02-12,Total Tests per 100k People,543.2
Positivity Data from Clinical Laboratories,2021-02-13,Count of people tested by CDPHE lab,5813
Positivity Data from Clinical Laboratories,2021-02-13,Count of people tested by non-CDPHE (commercial) lab,16544
Positivity Data from Clinical Laboratories,2021-02-13,Percent Positivity,3.57
Positivity Data from Clinical Laboratories,2021-02-13,Three-day Moving Average of Percent Positivity,3.55
Positivity Data from Clinical Laboratories,2021-02-13,Total Tests per 100k People,387.87
Positivity Data from Clinical Laboratories,2021-02-14,Count of people tested by CDPHE lab,1222
Positivity Data from Clinical Laboratories,2021-02-14,Count of people tested by non-CDPHE (commercial) lab,8267
Positivity Data from Clinical Laboratories,2021-02-14,Percent Positivity,5.52
Positivity Data from Clinical Laboratories,2021-02-14,Three-day Moving Average of Percent Positivity,3.78
Positivity Data from Clinical Laboratories,2021-02-14,Total Tests per 100k People,164.63
Positivity Data from Clinical Laboratories,2021-02-15,Count of people tested by CDPHE lab,1598
Positivity Data from Clinical Laboratories,2021-02-15,Count of people tested by non-CDPHE (commercial) lab,7300
Positivity Data from Clinical Laboratories,2021-02-15,Percent Positivity,4.38
Positivity Data from Clinical Laboratories,2021-02-15,Three-day Moving Average of Percent Positivity,4.2
Positivity Data from Clinical Laboratories,2021-02-15,Total Tests per 100k People,154.37
Positivity Data from Clinical Laboratories,2021-02-16,Count of people tested by CDPHE lab,6806
Positivity Data from Clinical Laboratories,2021-02-16,Count of people tested by non-CDPHE (commercial) lab,19259
Positivity Data from Clinical Laboratories,2021-02-16,Percent Positivity,3.51
Positivity Data from Clinical Laboratories,2021-02-16,Three-day Moving Average of Percent Positivity,4.12
Positivity Data from Clinical Laboratories,2021-02-16,Total Tests per 100k People,452.21
Positivity Data from Clinical Laboratories,2021-02-17,Count of people tested by CDPHE lab,9660
Positivity Data from Clinical Laboratories,2021-02-17,Count of people tested by non-CDPHE (commercial) lab,23044
Positivity Data from Clinical Laboratories,2021-02-17,Percent Positivity,3.46
Positivity Data from Clinical Laboratories,2021-02-17,Three-day Moving Average of Percent Positivity,3.6
Positivity Data from Clinical Laboratories,2021-02-17,Total Tests per 100k People,567.39
Positivity Data from Clinical Laboratories,2021-02-18,Count of people tested by CDPHE lab,11020
Positivity Data from Clinical Laboratories,2021-02-18,Count of people tested by non-CDPHE (commercial) lab,20187
Positivity Data from Clinical Laboratories,2021-02-18,Percent Positivity,3.62
Positivity Data from Clinical Laboratories,2021-02-18,Three-day Moving Average of Percent Positivity,3.53
Positivity Data from Clinical Laboratories,2021-02-18,Total Tests per 100k People,541.41
Positivity Data from Clinical Laboratories,2021-02-19,Count of people tested by CDPHE lab,9058
Positivity Data from Clinical Laboratories,2021-02-19,Count of people tested by non-CDPHE (commercial) lab,18489
Positivity Data from Clinical Laboratories,2021-02-19,Percent Positivity,3.39
Positivity Data from Clinical Laboratories,2021-02-19,Three-day Moving Average of Percent Positivity,3.49
Positivity Data from Clinical Laboratories,2021-02-19,Total Tests per 100k People,477.92
Positivity Data from Clinical Laboratories,2021-02-20,Count of people tested by CDPHE lab,7488
Positivity Data from Clinical Laboratories,2021-02-20,Count of people tested by non-CDPHE (commercial) lab,17203
Positivity Data from Clinical Laboratories,2021-02-20,Percent Positivity,3.5
Positivity Data from Clinical Laboratories,2021-02-20,Three-day Moving Average of Percent Positivity,3.51
Positivity Data from Clinical Laboratories,2021-02-20,Total Tests per 100k People,428.37
Positivity Data from Clinical Laboratories,2021-02-21,Count of people tested by CDPHE lab,1114
Positivity Data from Clinical Laboratories,2021-02-21,Count of people tested by non-CDPHE (commercial) lab,12760
Positivity Data from Clinical Laboratories,2021-02-21,Percent Positivity,4.63
Positivity Data from Clinical Laboratories,2021-02-21,Three-day Moving Average of Percent Positivity,3.69
Positivity Data from Clinical Laboratories,2021-02-21,Total Tests per 100k People,240.7
Positivity Data from Clinical Laboratories,2021-02-22,Count of people tested by CDPHE lab,1487
Positivity Data from Clinical Laboratories,2021-02-22,Count of people tested by non-CDPHE (commercial) lab,15858
Positivity Data from Clinical Laboratories,2021-02-22,Percent Positivity,4.47
Positivity Data from Clinical Laboratories,2021-02-22,Three-day Moving Average of Percent Positivity,4.08
Positivity Data from Clinical Laboratories,2021-02-22,Total Tests per 100k People,300.92
Positivity Data from Clinical Laboratories,2021-02-23,Count of people tested by CDPHE lab,8831
Positivity Data from Clinical Laboratories,2021-02-23,Count of people tested by non-CDPHE (commercial) lab,29991
Positivity Data from Clinical Laboratories,2021-02-23,Percent Positivity,3.19
Positivity Data from Clinical Laboratories,2021-02-23,Three-day Moving Average of Percent Positivity,3.79
Positivity Data from Clinical Laboratories,2021-02-23,Total Tests per 100k People,673.53
Positivity Data from Clinical Laboratories,2021-02-24,Count of people tested by CDPHE lab,8896
Positivity Data from Clinical Laboratories,2021-02-24,Count of people tested by non-CDPHE (commercial) lab,30700
Positivity Data from Clinical Laboratories,2021-02-24,Percent Positivity,3.34
Positivity Data from Clinical Laboratories,2021-02-24,Three-day Moving Average of Percent Positivity,3.48
Positivity Data from Clinical Laboratories,2021-02-24,Total Tests per 100k People,686.96
Positivity Data from Clinical Laboratories,2021-02-25,Count of people tested by CDPHE lab,10966
Positivity Data from Clinical Laboratories,2021-02-25,Count of people tested by non-CDPHE (commercial) lab,31646
Positivity Data from Clinical Laboratories,2021-02-25,Percent Positivity,3.08
Positivity Data from Clinical Laboratories,2021-02-25,Three-day Moving Average of Percent Positivity,3.2
Positivity Data from Clinical Laboratories,2021-02-25,Total Tests per 100k People,739.28
Positivity Data from Clinical Laboratories,2021-02-26,Count of people tested by CDPHE lab,9723
Positivity Data from Clinical Laboratories,2021-02-26,Count of people tested by non-CDPHE (commercial) lab,20901
Positivity Data from Clinical Laboratories,2021-02-26,Percent Positivity,3.19
Positivity Data from Clinical Laboratories,2021-02-26,Three-day Moving Average of Percent Positivity,3.2
Positivity Data from Clinical Laboratories,2021-02-26,Total Tests per 100k People,531.3
Positivity Data from Clinical Laboratories,2021-02-27,Count of people tested by CDPHE lab,6738
Positivity Data from Clinical Laboratories,2021-02-27,Count of people tested by non-CDPHE (commercial) lab,20950
Positivity Data from Clinical Laboratories,2021-02-27,Percent Positivity,3.38
Positivity Data from Clinical Laboratories,2021-02-27,Three-day Moving Average of Percent Positivity,3.2
Positivity Data from Clinical Laboratories,2021-02-27,Total Tests per 100k People,480.36
Positivity Data from Clinical Laboratories,2021-02-28,Count of people tested by CDPHE lab,1295
Positivity Data from Clinical Laboratories,2021-02-28,Count of people tested by non-CDPHE (commercial) lab,10980
Positivity Data from Clinical Laboratories,2021-02-28,Percent Positivity,5.26
Positivity Data from Clinical Laboratories,2021-02-28,Three-day Moving Average of Percent Positivity,3.63
Positivity Data from Clinical Laboratories,2021-02-28,Total Tests per 100k People,212.96
Positivity Data from Clinical Laboratories,2021-03-01,Count of people tested by CDPHE lab,2099
Positivity Data from Clinical Laboratories,2021-03-01,Count of people tested by non-CDPHE (commercial) lab,12165
Positivity Data from Clinical Laboratories,2021-03-01,Percent Positivity,4.12
Positivity Data from Clinical Laboratories,2021-03-01,Three-day Moving Average of Percent Positivity,4
Positivity Data from Clinical Laboratories,2021-03-01,Total Tests per 100k People,247.47
Positivity Data from Clinical Laboratories,2021-03-02,Count of people tested by CDPHE lab,8296
Positivity Data from Clinical Laboratories,2021-03-02,Count of people tested by non-CDPHE (commercial) lab,23041
Positivity Data from Clinical Laboratories,2021-03-02,Percent Positivity,3.15
Positivity Data from Clinical Laboratories,2021-03-02,Three-day Moving Average of Percent Positivity,3.84
Positivity Data from Clinical Laboratories,2021-03-02,Total Tests per 100k People,543.67
Positivity Data from Clinical Laboratories,2021-03-03,Count of people tested by CDPHE lab,9285
Positivity Data from Clinical Laboratories,2021-03-03,Count of people tested by non-CDPHE (commercial) lab,30060
Positivity Data from Clinical Laboratories,2021-03-03,Percent Positivity,3.12
Positivity Data from Clinical Laboratories,2021-03-03,Three-day Moving Average of Percent Positivity,3.3
Positivity Data from Clinical Laboratories,2021-03-03,Total Tests per 100k People,682.6
Positivity Data from Clinical Laboratories,2021-03-04,Count of people tested by CDPHE lab,9699
Positivity Data from Clinical Laboratories,2021-03-04,Count of people tested by non-CDPHE (commercial) lab,24468
Positivity Data from Clinical Laboratories,2021-03-04,Percent Positivity,3.22
Positivity Data from Clinical Laboratories,2021-03-04,Three-day Moving Average of Percent Positivity,3.16
Positivity Data from Clinical Laboratories,2021-03-04,Total Tests per 100k People,592.77
Positivity Data from Clinical Laboratories,2021-03-05,Count of people tested by CDPHE lab,8169
Positivity Data from Clinical Laboratories,2021-03-05,Count of people tested by non-CDPHE (commercial) lab,21770
Positivity Data from Clinical Laboratories,2021-03-05,Percent Positivity,2.95
Positivity Data from Clinical Laboratories,2021-03-05,Three-day Moving Average of Percent Positivity,3.1
Positivity Data from Clinical Laboratories,2021-03-05,Total Tests per 100k People,519.42
Positivity Data from Clinical Laboratories,2021-03-06,Count of people tested by CDPHE lab,8535
Positivity Data from Clinical Laboratories,2021-03-06,Count of people tested by non-CDPHE (commercial) lab,17672
Positivity Data from Clinical Laboratories,2021-03-06,Percent Positivity,3.16
Positivity Data from Clinical Laboratories,2021-03-06,Three-day Moving Average of Percent Positivity,3.11
Positivity Data from Clinical Laboratories,2021-03-06,Total Tests per 100k People,454.67
Positivity Data from Clinical Laboratories,2021-03-07,Count of people tested by CDPHE lab,1797
Positivity Data from Clinical Laboratories,2021-03-07,Count of people tested by non-CDPHE (commercial) lab,9850
Positivity Data from Clinical Laboratories,2021-03-07,Percent Positivity,4.6
Positivity Data from Clinical Laboratories,2021-03-07,Three-day Moving Average of Percent Positivity,3.32
Positivity Data from Clinical Laboratories,2021-03-07,Total Tests per 100k People,202.07
Positivity Data from Clinical Laboratories,2021-03-08,Count of people tested by CDPHE lab,2035
Positivity Data from Clinical Laboratories,2021-03-08,Count of people tested by non-CDPHE (commercial) lab,9382
Positivity Data from Clinical Laboratories,2021-03-08,Percent Positivity,4.21
Positivity Data from Clinical Laboratories,2021-03-08,Three-day Moving Average of Percent Positivity,3.75
Positivity Data from Clinical Laboratories,2021-03-08,Total Tests per 100k People,198.08
Positivity Data from Clinical Laboratories,2021-03-09,Count of people tested by CDPHE lab,8505
Positivity Data from Clinical Laboratories,2021-03-09,Count of people tested by non-CDPHE (commercial) lab,19646
Positivity Data from Clinical Laboratories,2021-03-09,Percent Positivity,3.02
Positivity Data from Clinical Laboratories,2021-03-09,Three-day Moving Average of Percent Positivity,3.65
Positivity Data from Clinical Laboratories,2021-03-09,Total Tests per 100k People,488.4
Positivity Data from Clinical Laboratories,2021-03-10,Count of people tested by CDPHE lab,7931
Positivity Data from Clinical Laboratories,2021-03-10,Count of people tested by non-CDPHE (commercial) lab,20454
Positivity Data from Clinical Laboratories,2021-03-10,Percent Positivity,2.96
Positivity Data from Clinical Laboratories,2021-03-10,Three-day Moving Average of Percent Positivity,3.2
Positivity Data from Clinical Laboratories,2021-03-10,Total Tests per 100k People,492.46
Positivity Data from Clinical Laboratories,2021-03-11,Count of people tested by CDPHE lab,10614
Positivity Data from Clinical Laboratories,2021-03-11,Count of people tested by non-CDPHE (commercial) lab,19211
Positivity Data from Clinical Laboratories,2021-03-11,Percent Positivity,3.2
Positivity Data from Clinical Laboratories,2021-03-11,Three-day Moving Average of Percent Positivity,3.07
Positivity Data from Clinical Laboratories,2021-03-11,Total Tests per 100k People,517.44
