description,attribute,metric,value
Positivity Data from Clinical Laboratories,2021-03-21,Percent Positivity,7.01
Positivity Data from Clinical Laboratories,2021-03-21,Three-day Moving Average of Percent Positivity,4.18
Positivity Data from Clinical Laboratories,2021-03-21,Total Tests per 100k People,43.32
Positivity Data from Clinical Laboratories,2021-03-22,Count of people tested by CDPHE lab,4129
Positivity Data from Clinical Laboratories,2021-03-22,Count of people tested by non-CDPHE (commercial) lab,15197
Positivity Data from Clinical Laboratories,2021-03-22,Percent Positivity,5.77
Positivity Data from Clinical Laboratories,2021-03-22,Three-day Moving Average of Percent Positivity,4.82
Positivity Data from Clinical Laboratories,2021-03-22,Total Tests per 100k People,335.29
Positivity Data from Clinical Laboratories,2021-03-23,Count of people tested by CDPHE lab,8872
Positivity Data from Clinical Laboratories,2021-03-23,Count of people tested by non-CDPHE (commercial) lab,20307
Positivity Data from Clinical Laboratories,2021-03-23,Percent Positivity,3.54
Positivity Data from Clinical Laboratories,2021-03-23,Three-day Moving Average of Percent Positivity,4.55
Positivity Data from Clinical Laboratories,2021-03-23,Total Tests per 100k People,506.23
Positivity Data from Clinical Laboratories,2021-03-24,Count of people tested by CDPHE lab,9684
Positivity Data from Clinical Laboratories,2021-03-24,Count of people tested by non-CDPHE (commercial) lab,25570
Positivity Data from Clinical Laboratories,2021-03-24,Percent Positivity,3.38
Positivity Data from Clinical Laboratories,2021-03-24,Three-day Moving Average of Percent Positivity,3.99
Positivity Data from Clinical Laboratories,2021-03-24,Total Tests per 100k People,611.63
Positivity Data from Clinical Laboratories,2021-03-25,Count of people tested by CDPHE lab,12927
Positivity Data from Clinical Laboratories,2021-03-25,Count of people tested by non-CDPHE (commercial) lab,22349
Positivity Data from Clinical Laboratories,2021-03-25,Percent Positivity,3.72
Positivity Data from Clinical Laboratories,2021-03-25,Three-day Moving Average of Percent Positivity,3.54
Positivity Data from Clinical Laboratories,2021-03-25,Total Tests per 100k People,612.01
Positivity Data from Clinical Laboratories,2021-03-26,Count of people tested by CDPHE lab,7437
Positivity Data from Clinical Laboratories,2021-03-26,Count of people tested by non-CDPHE (commercial) lab,20342
Positivity Data from Clinical Laboratories,2021-03-26,Percent Positivity,4.32
Positivity Data from Clinical Laboratories,2021-03-26,Three-day Moving Average of Percent Positivity,3.77
Positivity Data from Clinical Laboratories,2021-03-26,Total Tests per 100k People,481.94
Positivity Data from Clinical Laboratories,2021-03-27,Count of people tested by CDPHE lab,7021
Positivity Data from Clinical Laboratories,2021-03-27,Count of people tested by non-CDPHE (commercial) lab,16301
Positivity Data from Clinical Laboratories,2021-03-27,Percent Positivity,4.54
Positivity Data from Clinical Laboratories,2021-03-27,Three-day Moving Average of Percent Positivity,4.13
Positivity Data from Clinical Laboratories,2021-03-27,Total Tests per 100k People,404.62
Positivity Data from Clinical Laboratories,2021-03-28,Count of people tested by CDPHE lab,949
Positivity Data from Clinical Laboratories,2021-03-28,Count of people tested by non-CDPHE (commercial) lab,10128
Positivity Data from Clinical Laboratories,2021-03-28,Percent Positivity,6.88
Positivity Data from Clinical Laboratories,2021-03-28,Three-day Moving Average of Percent Positivity,4.86
Positivity Data from Clinical Laboratories,2021-03-28,Total Tests per 100k People,192.18
Positivity Data from Clinical Laboratories,2021-03-29,Count of people tested by CDPHE lab,1917
Positivity Data from Clinical Laboratories,2021-03-29,Count of people tested by non-CDPHE (commercial) lab,10728
Positivity Data from Clinical Laboratories,2021-03-29,Percent Positivity,7.32
Positivity Data from Clinical Laboratories,2021-03-29,Three-day Moving Average of Percent Positivity,5.84
Positivity Data from Clinical Laboratories,2021-03-29,Total Tests per 100k People,219.38
Positivity Data from Clinical Laboratories,2021-03-30,Count of people tested by CDPHE lab,9345
Positivity Data from Clinical Laboratories,2021-03-30,Count of people tested by non-CDPHE (commercial) lab,22450
Positivity Data from Clinical Laboratories,2021-03-30,Percent Positivity,4.39
Positivity Data from Clinical Laboratories,2021-03-30,Three-day Moving Average of Percent Positivity,5.55
Positivity Data from Clinical Laboratories,2021-03-30,Total Tests per 100k People,551.62
Positivity Data from Clinical Laboratories,2021-03-31,Count of people tested by CDPHE lab,10792
Positivity Data from Clinical Laboratories,2021-03-31,Count of people tested by non-CDPHE (commercial) lab,27408
Positivity Data from Clinical Laboratories,2021-03-31,Percent Positivity,4.34
Positivity Data from Clinical Laboratories,2021-03-31,Three-day Moving Average of Percent Positivity,4.81
Positivity Data from Clinical Laboratories,2021-03-31,Total Tests per 100k People,662.74
Positivity Data from Clinical Laboratories,2021-04-01,Count of people tested by CDPHE lab,10288
Positivity Data from Clinical Laboratories,2021-04-01,Count of people tested by non-CDPHE (commercial) lab,23837
Positivity Data from Clinical Laboratories,2021-04-01,Percent Positivity,4.93
Positivity Data from Clinical Laboratories,2021-04-01,Three-day Moving Average of Percent Positivity,4.55
Positivity Data from Clinical Laboratories,2021-04-01,Total Tests per 100k People,592.04
Positivity Data from Clinical Laboratories,2021-04-02,Count of people tested by CDPHE lab,7562
Positivity Data from Clinical Laboratories,2021-04-02,Count of people tested by non-CDPHE (commercial) lab,24913
Positivity Data from Clinical Laboratories,2021-04-02,Percent Positivity,5.19
Positivity Data from Clinical Laboratories,2021-04-02,Three-day Moving Average of Percent Positivity,4.8
Positivity Data from Clinical Laboratories,2021-04-02,Total Tests per 100k People,563.41
Positivity Data from Clinical Laboratories,2021-04-03,Count of people tested by CDPHE lab,4840
Positivity Data from Clinical Laboratories,2021-04-03,Count of people tested by non-CDPHE (commercial) lab,18843
Positivity Data from Clinical Laboratories,2021-04-03,Percent Positivity,6.42
Positivity Data from Clinical Laboratories,2021-04-03,Three-day Moving Average of Percent Positivity,5.42
Positivity Data from Clinical Laboratories,2021-04-03,Total Tests per 100k People,410.88
Positivity Data from Clinical Laboratories,2021-04-04,Count of people tested by CDPHE lab,2794
Positivity Data from Clinical Laboratories,2021-04-04,Count of people tested by non-CDPHE (commercial) lab,10776
Positivity Data from Clinical Laboratories,2021-04-04,Percent Positivity,7.93
Positivity Data from Clinical Laboratories,2021-04-04,Three-day Moving Average of Percent Positivity,6.14
Positivity Data from Clinical Laboratories,2021-04-04,Total Tests per 100k People,235.43
Positivity Data from Clinical Laboratories,2021-04-05,Count of people tested by CDPHE lab,2471
Positivity Data from Clinical Laboratories,2021-04-05,Count of people tested by non-CDPHE (commercial) lab,10256
Positivity Data from Clinical Laboratories,2021-04-05,Percent Positivity,7.34
Positivity Data from Clinical Laboratories,2021-04-05,Three-day Moving Average of Percent Positivity,7.06
Positivity Data from Clinical Laboratories,2021-04-05,Total Tests per 100k People,220.8
Positivity Data from Clinical Laboratories,2021-04-06,Count of people tested by CDPHE lab,8715
Positivity Data from Clinical Laboratories,2021-04-06,Count of people tested by non-CDPHE (commercial) lab,28287
Positivity Data from Clinical Laboratories,2021-04-06,Percent Positivity,5.43
Positivity Data from Clinical Laboratories,2021-04-06,Three-day Moving Average of Percent Positivity,6.35
Positivity Data from Clinical Laboratories,2021-04-06,Total Tests per 100k People,641.95
Positivity Data from Clinical Laboratories,2021-04-07,Count of people tested by CDPHE lab,8546
Positivity Data from Clinical Laboratories,2021-04-07,Count of people tested by non-CDPHE (commercial) lab,27438
Positivity Data from Clinical Laboratories,2021-04-07,Percent Positivity,5.36
Positivity Data from Clinical Laboratories,2021-04-07,Three-day Moving Average of Percent Positivity,5.69
Positivity Data from Clinical Laboratories,2021-04-07,Total Tests per 100k People,624.29
Positivity Data from Clinical Laboratories,2021-04-08,Count of people tested by CDPHE lab,9503
Positivity Data from Clinical Laboratories,2021-04-08,Count of people tested by non-CDPHE (commercial) lab,27153
Positivity Data from Clinical Laboratories,2021-04-08,Percent Positivity,5.54
Positivity Data from Clinical Laboratories,2021-04-08,Three-day Moving Average of Percent Positivity,5.45
Positivity Data from Clinical Laboratories,2021-04-08,Total Tests per 100k People,635.95
Positivity Data from Clinical Laboratories,2021-04-09,Count of people tested by CDPHE lab,9296
Positivity Data from Clinical Laboratories,2021-04-09,Count of people tested by non-CDPHE (commercial) lab,23534
Positivity Data from Clinical Laboratories,2021-04-09,Percent Positivity,5.23
Positivity Data from Clinical Laboratories,2021-04-09,Three-day Moving Average of Percent Positivity,5.38
Positivity Data from Clinical Laboratories,2021-04-09,Total Tests per 100k People,569.57
Positivity Data from Clinical Laboratories,2021-04-10,Count of people tested by CDPHE lab,4463
Positivity Data from Clinical Laboratories,2021-04-10,Count of people tested by non-CDPHE (commercial) lab,18010
Positivity Data from Clinical Laboratories,2021-04-10,Percent Positivity,6.75
Positivity Data from Clinical Laboratories,2021-04-10,Three-day Moving Average of Percent Positivity,5.72
Positivity Data from Clinical Laboratories,2021-04-10,Total Tests per 100k People,389.89
Positivity Data from Clinical Laboratories,2021-04-11,Count of people tested by CDPHE lab,4924
Positivity Data from Clinical Laboratories,2021-04-11,Count of people tested by non-CDPHE (commercial) lab,12196
Positivity Data from Clinical Laboratories,2021-04-11,Percent Positivity,6.23
Positivity Data from Clinical Laboratories,2021-04-11,Three-day Moving Average of Percent Positivity,5.94
Positivity Data from Clinical Laboratories,2021-04-11,Total Tests per 100k People,297.02
Positivity Data from Clinical Laboratories,2021-04-12,Count of people tested by CDPHE lab,2238
Positivity Data from Clinical Laboratories,2021-04-12,Count of people tested by non-CDPHE (commercial) lab,19184
Positivity Data from Clinical Laboratories,2021-04-12,Percent Positivity,7.92
Positivity Data from Clinical Laboratories,2021-04-12,Three-day Moving Average of Percent Positivity,7.02
Positivity Data from Clinical Laboratories,2021-04-12,Total Tests per 100k People,371.65
Positivity Data from Clinical Laboratories,2021-04-13,Count of people tested by CDPHE lab,8246
Positivity Data from Clinical Laboratories,2021-04-13,Count of people tested by non-CDPHE (commercial) lab,24121
Positivity Data from Clinical Laboratories,2021-04-13,Percent Positivity,5.94
Positivity Data from Clinical Laboratories,2021-04-13,Three-day Moving Average of Percent Positivity,6.61
Positivity Data from Clinical Laboratories,2021-04-13,Total Tests per 100k People,561.54
Positivity Data from Clinical Laboratories,2021-04-14,Count of people tested by CDPHE lab,6987
Positivity Data from Clinical Laboratories,2021-04-14,Count of people tested by non-CDPHE (commercial) lab,22135
Positivity Data from Clinical Laboratories,2021-04-14,Percent Positivity,4.89
Positivity Data from Clinical Laboratories,2021-04-14,Three-day Moving Average of Percent Positivity,6.08
Positivity Data from Clinical Laboratories,2021-04-14,Total Tests per 100k People,505.24
Positivity Data from Clinical Laboratories,2021-04-15,Count of people tested by CDPHE lab,10614
Positivity Data from Clinical Laboratories,2021-04-15,Count of people tested by non-CDPHE (commercial) lab,33129
Positivity Data from Clinical Laboratories,2021-04-15,Percent Positivity,5.26
Positivity Data from Clinical Laboratories,2021-04-15,Three-day Moving Average of Percent Positivity,5.37
Positivity Data from Clinical Laboratories,2021-04-15,Total Tests per 100k People,758.9
Positivity Data from Clinical Laboratories,2021-04-16,Count of people tested by CDPHE lab,8167
Positivity Data from Clinical Laboratories,2021-04-16,Count of people tested by non-CDPHE (commercial) lab,22297
Positivity Data from Clinical Laboratories,2021-04-16,Percent Positivity,5.54
Positivity Data from Clinical Laboratories,2021-04-16,Three-day Moving Average of Percent Positivity,5.24
Positivity Data from Clinical Laboratories,2021-04-16,Total Tests per 100k People,528.52
Positivity Data from Clinical Laboratories,2021-04-17,Count of people tested by CDPHE lab,5936
Positivity Data from Clinical Laboratories,2021-04-17,Count of people tested by non-CDPHE (commercial) lab,16423
Positivity Data from Clinical Laboratories,2021-04-17,Percent Positivity,6.82
Positivity Data from Clinical Laboratories,2021-04-17,Three-day Moving Average of Percent Positivity,5.71
Positivity Data from Clinical Laboratories,2021-04-17,Total Tests per 100k People,387.91
Positivity Data from Clinical Laboratories,2021-04-18,Count of people tested by CDPHE lab,4051
