description,attribute,metric,value
Positivity Data from Clinical Laboratories,2020-08-14,Count of people tested by non-CDPHE (commercial) lab,7239
Positivity Data from Clinical Laboratories,2020-08-14,Percent Positivity,3.29
Positivity Data from Clinical Laboratories,2020-08-14,Three-day Moving Average of Percent Positivity,3.33
Positivity Data from Clinical Laboratories,2020-08-14,Total Tests per 100k People,198.46
Positivity Data from Clinical Laboratories,2020-08-15,Count of people tested by CDPHE lab,3638
Positivity Data from Clinical Laboratories,2020-08-15,Count of people tested by non-CDPHE (commercial) lab,10029
Positivity Data from Clinical Laboratories,2020-08-15,Percent Positivity,3.17
Positivity Data from Clinical Laboratories,2020-08-15,Three-day Moving Average of Percent Positivity,3.25
Positivity Data from Clinical Laboratories,2020-08-15,Total Tests per 100k People,237.11
Positivity Data from Clinical Laboratories,2020-08-16,Count of people tested by CDPHE lab,2748
Positivity Data from Clinical Laboratories,2020-08-16,Count of people tested by non-CDPHE (commercial) lab,5745
Positivity Data from Clinical Laboratories,2020-08-16,Percent Positivity,2.66
Positivity Data from Clinical Laboratories,2020-08-16,Three-day Moving Average of Percent Positivity,3.08
Positivity Data from Clinical Laboratories,2020-08-16,Total Tests per 100k People,147.35
Positivity Data from Clinical Laboratories,2020-08-17,Count of people tested by CDPHE lab,1405
Positivity Data from Clinical Laboratories,2020-08-17,Count of people tested by non-CDPHE (commercial) lab,5340
Positivity Data from Clinical Laboratories,2020-08-17,Percent Positivity,3.11
Positivity Data from Clinical Laboratories,2020-08-17,Three-day Moving Average of Percent Positivity,3.01
Positivity Data from Clinical Laboratories,2020-08-17,Total Tests per 100k People,117.02
Positivity Data from Clinical Laboratories,2020-08-18,Count of people tested by CDPHE lab,1377
Positivity Data from Clinical Laboratories,2020-08-18,Count of people tested by non-CDPHE (commercial) lab,6256
Positivity Data from Clinical Laboratories,2020-08-18,Percent Positivity,3.1
Positivity Data from Clinical Laboratories,2020-08-18,Three-day Moving Average of Percent Positivity,2.94
Positivity Data from Clinical Laboratories,2020-08-18,Total Tests per 100k People,132.43
Positivity Data from Clinical Laboratories,2020-08-19,Count of people tested by CDPHE lab,4086
Positivity Data from Clinical Laboratories,2020-08-19,Count of people tested by non-CDPHE (commercial) lab,7859
Positivity Data from Clinical Laboratories,2020-08-19,Percent Positivity,4.04
Positivity Data from Clinical Laboratories,2020-08-19,Three-day Moving Average of Percent Positivity,3.53
Positivity Data from Clinical Laboratories,2020-08-19,Total Tests per 100k People,207.24
Positivity Data from Clinical Laboratories,2020-08-20,Count of people tested by CDPHE lab,3633
Positivity Data from Clinical Laboratories,2020-08-20,Count of people tested by non-CDPHE (commercial) lab,8981
Positivity Data from Clinical Laboratories,2020-08-20,Percent Positivity,2.89
Positivity Data from Clinical Laboratories,2020-08-20,Three-day Moving Average of Percent Positivity,3.37
Positivity Data from Clinical Laboratories,2020-08-20,Total Tests per 100k People,218.84
Positivity Data from Clinical Laboratories,2020-08-21,Count of people tested by CDPHE lab,3898
Positivity Data from Clinical Laboratories,2020-08-21,Count of people tested by non-CDPHE (commercial) lab,7798
Positivity Data from Clinical Laboratories,2020-08-21,Percent Positivity,2.84
Positivity Data from Clinical Laboratories,2020-08-21,Three-day Moving Average of Percent Positivity,3.25
Positivity Data from Clinical Laboratories,2020-08-21,Total Tests per 100k People,202.92
Positivity Data from Clinical Laboratories,2020-08-22,Count of people tested by CDPHE lab,2069
Positivity Data from Clinical Laboratories,2020-08-22,Count of people tested by non-CDPHE (commercial) lab,6582
Positivity Data from Clinical Laboratories,2020-08-22,Percent Positivity,3.59
Positivity Data from Clinical Laboratories,2020-08-22,Three-day Moving Average of Percent Positivity,3.06
Positivity Data from Clinical Laboratories,2020-08-22,Total Tests per 100k People,150.09
Positivity Data from Clinical Laboratories,2020-08-23,Count of people tested by CDPHE lab,4250
Positivity Data from Clinical Laboratories,2020-08-23,Count of people tested by non-CDPHE (commercial) lab,4993
Positivity Data from Clinical Laboratories,2020-08-23,Percent Positivity,2.51
Positivity Data from Clinical Laboratories,2020-08-23,Three-day Moving Average of Percent Positivity,2.96
Positivity Data from Clinical Laboratories,2020-08-23,Total Tests per 100k People,160.36
Positivity Data from Clinical Laboratories,2020-08-24,Count of people tested by CDPHE lab,2860
Positivity Data from Clinical Laboratories,2020-08-24,Count of people tested by non-CDPHE (commercial) lab,5382
Positivity Data from Clinical Laboratories,2020-08-24,Percent Positivity,4.73
Positivity Data from Clinical Laboratories,2020-08-24,Three-day Moving Average of Percent Positivity,3.57
Positivity Data from Clinical Laboratories,2020-08-24,Total Tests per 100k People,142.99
Positivity Data from Clinical Laboratories,2020-08-25,Count of people tested by CDPHE lab,1893
Positivity Data from Clinical Laboratories,2020-08-25,Count of people tested by non-CDPHE (commercial) lab,5451
Positivity Data from Clinical Laboratories,2020-08-25,Percent Positivity,2.71
Positivity Data from Clinical Laboratories,2020-08-25,Three-day Moving Average of Percent Positivity,3.31
Positivity Data from Clinical Laboratories,2020-08-25,Total Tests per 100k People,127.41
Positivity Data from Clinical Laboratories,2020-08-26,Count of people tested by CDPHE lab,3824
Positivity Data from Clinical Laboratories,2020-08-26,Count of people tested by non-CDPHE (commercial) lab,6939
Positivity Data from Clinical Laboratories,2020-08-26,Percent Positivity,3.59
Positivity Data from Clinical Laboratories,2020-08-26,Three-day Moving Average of Percent Positivity,3.7
Positivity Data from Clinical Laboratories,2020-08-26,Total Tests per 100k People,186.73
Positivity Data from Clinical Laboratories,2020-08-27,Count of people tested by CDPHE lab,3834
Positivity Data from Clinical Laboratories,2020-08-27,Count of people tested by non-CDPHE (commercial) lab,10127
Positivity Data from Clinical Laboratories,2020-08-27,Percent Positivity,3.19
Positivity Data from Clinical Laboratories,2020-08-27,Three-day Moving Average of Percent Positivity,3.21
Positivity Data from Clinical Laboratories,2020-08-27,Total Tests per 100k People,242.21
Positivity Data from Clinical Laboratories,2020-08-28,Count of people tested by CDPHE lab,3689
Positivity Data from Clinical Laboratories,2020-08-28,Count of people tested by non-CDPHE (commercial) lab,7421
Positivity Data from Clinical Laboratories,2020-08-28,Percent Positivity,2.99
Positivity Data from Clinical Laboratories,2020-08-28,Three-day Moving Average of Percent Positivity,3.25
Positivity Data from Clinical Laboratories,2020-08-28,Total Tests per 100k People,192.75
Positivity Data from Clinical Laboratories,2020-08-29,Count of people tested by CDPHE lab,3917
Positivity Data from Clinical Laboratories,2020-08-29,Count of people tested by non-CDPHE (commercial) lab,5425
Positivity Data from Clinical Laboratories,2020-08-29,Percent Positivity,2.74
Positivity Data from Clinical Laboratories,2020-08-29,Three-day Moving Average of Percent Positivity,3
Positivity Data from Clinical Laboratories,2020-08-29,Total Tests per 100k People,162.08
Positivity Data from Clinical Laboratories,2020-08-30,Count of people tested by CDPHE lab,2425
Positivity Data from Clinical Laboratories,2020-08-30,Count of people tested by non-CDPHE (commercial) lab,5790
Positivity Data from Clinical Laboratories,2020-08-30,Percent Positivity,2.53
Positivity Data from Clinical Laboratories,2020-08-30,Three-day Moving Average of Percent Positivity,2.78
Positivity Data from Clinical Laboratories,2020-08-30,Total Tests per 100k People,142.52
Positivity Data from Clinical Laboratories,2020-08-31,Count of people tested by CDPHE lab,327
Positivity Data from Clinical Laboratories,2020-08-31,Count of people tested by non-CDPHE (commercial) lab,5668
Positivity Data from Clinical Laboratories,2020-08-31,Percent Positivity,4.15
Positivity Data from Clinical Laboratories,2020-08-31,Three-day Moving Average of Percent Positivity,3.03
Positivity Data from Clinical Laboratories,2020-08-31,Total Tests per 100k People,104.01
Positivity Data from Clinical Laboratories,2020-09-01,Count of people tested by CDPHE lab,2561
Positivity Data from Clinical Laboratories,2020-09-01,Count of people tested by non-CDPHE (commercial) lab,6870
Positivity Data from Clinical Laboratories,2020-09-01,Percent Positivity,2.83
Positivity Data from Clinical Laboratories,2020-09-01,Three-day Moving Average of Percent Positivity,3.06
Positivity Data from Clinical Laboratories,2020-09-01,Total Tests per 100k People,163.62
Positivity Data from Clinical Laboratories,2020-09-02,Count of people tested by CDPHE lab,1718
Positivity Data from Clinical Laboratories,2020-09-02,Count of people tested by non-CDPHE (commercial) lab,7974
Positivity Data from Clinical Laboratories,2020-09-02,Percent Positivity,2.91
Positivity Data from Clinical Laboratories,2020-09-02,Three-day Moving Average of Percent Positivity,3.18
Positivity Data from Clinical Laboratories,2020-09-02,Total Tests per 100k People,168.15
Positivity Data from Clinical Laboratories,2020-09-03,Count of people tested by CDPHE lab,4522
Positivity Data from Clinical Laboratories,2020-09-03,Count of people tested by non-CDPHE (commercial) lab,8857
Positivity Data from Clinical Laboratories,2020-09-03,Percent Positivity,2.56
Positivity Data from Clinical Laboratories,2020-09-03,Three-day Moving Average of Percent Positivity,2.74
Positivity Data from Clinical Laboratories,2020-09-03,Total Tests per 100k People,232.11
Positivity Data from Clinical Laboratories,2020-09-04,Count of people tested by CDPHE lab,3759
Positivity Data from Clinical Laboratories,2020-09-04,Count of people tested by non-CDPHE (commercial) lab,7964
Positivity Data from Clinical Laboratories,2020-09-04,Percent Positivity,2.61
Positivity Data from Clinical Laboratories,2020-09-04,Three-day Moving Average of Percent Positivity,2.68
Positivity Data from Clinical Laboratories,2020-09-04,Total Tests per 100k People,203.38
Positivity Data from Clinical Laboratories,2020-09-05,Count of people tested by CDPHE lab,3146
Positivity Data from Clinical Laboratories,2020-09-05,Count of people tested by non-CDPHE (commercial) lab,6795
Positivity Data from Clinical Laboratories,2020-09-05,Percent Positivity,2.7
Positivity Data from Clinical Laboratories,2020-09-05,Three-day Moving Average of Percent Positivity,2.62
Positivity Data from Clinical Laboratories,2020-09-05,Total Tests per 100k People,172.47
Positivity Data from Clinical Laboratories,2020-09-06,Count of people tested by CDPHE lab,4538
Positivity Data from Clinical Laboratories,2020-09-06,Count of people tested by non-CDPHE (commercial) lab,6851
Positivity Data from Clinical Laboratories,2020-09-06,Percent Positivity,2.47
Positivity Data from Clinical Laboratories,2020-09-06,Three-day Moving Average of Percent Positivity,2.59
Positivity Data from Clinical Laboratories,2020-09-06,Total Tests per 100k People,197.59
Positivity Data from Clinical Laboratories,2020-09-07,Count of people tested by CDPHE lab,2088
Positivity Data from Clinical Laboratories,2020-09-07,Count of people tested by non-CDPHE (commercial) lab,3087
Positivity Data from Clinical Laboratories,2020-09-07,Percent Positivity,3.85
Positivity Data from Clinical Laboratories,2020-09-07,Three-day Moving Average of Percent Positivity,2.82
Positivity Data from Clinical Laboratories,2020-09-07,Total Tests per 100k People,89.78
Positivity Data from Clinical Laboratories,2020-09-08,Count of people tested by CDPHE lab,573
Positivity Data from Clinical Laboratories,2020-09-08,Count of people tested by non-CDPHE (commercial) lab,5160
Positivity Data from Clinical Laboratories,2020-09-08,Percent Positivity,3.02
Positivity Data from Clinical Laboratories,2020-09-08,Three-day Moving Average of Percent Positivity,2.93
Positivity Data from Clinical Laboratories,2020-09-08,Total Tests per 100k People,99.46
Positivity Data from Clinical Laboratories,2020-09-09,Count of people tested by CDPHE lab,2233
Positivity Data from Clinical Laboratories,2020-09-09,Count of people tested by non-CDPHE (commercial) lab,6128
Positivity Data from Clinical Laboratories,2020-09-09,Percent Positivity,2.61
Positivity Data from Clinical Laboratories,2020-09-09,Three-day Moving Average of Percent Positivity,3.06
Positivity Data from Clinical Laboratories,2020-09-09,Total Tests per 100k People,145.06
Positivity Data from Clinical Laboratories,2020-09-10,Count of people tested by CDPHE lab,3655
Positivity Data from Clinical Laboratories,2020-09-10,Count of people tested by non-CDPHE (commercial) lab,7549
Positivity Data from Clinical Laboratories,2020-09-10,Percent Positivity,2.53
Positivity Data from Clinical Laboratories,2020-09-10,Three-day Moving Average of Percent Positivity,2.67
Positivity Data from Clinical Laboratories,2020-09-10,Total Tests per 100k People,194.38
Positivity Data from Clinical Laboratories,2020-09-11,Count of people tested by CDPHE lab,4382
